bin,shortcode,created_at,text
2014-00,ocBPHjwKuQ,1401060245,#3 is my friends daughter. Looks like a fun team!
2014-00,oUR-qLwKuC,1400800019,Haha this is great!
2014-00,osxoM_wKk2,1401625968,Congratulations! @deenacc
2014-00,osxoM_wKk2,1401626135,I'm dying to meet her and I'm just sitting here thinking about her! Little Gracie is here!!!:)
2014-00,osxoM_wKk2,1401629725,Congratulations!
2014-00,osxoM_wKk2,1401631791,Congratulations!
2014-00,osxoM_wKk2,1401633468,Congratulations!
2014-00,osxoM_wKk2,1401634285,Denning was excited that she and Grace might share the same birthday!  Congrats!!
2014-00,osxoM_wKk2,1401635490,"Welcome to the world, Grace!  Congratulations to the whole family!"
2014-00,osxoM_wKk2,1401640051,Congrats Deena!! Much love! Can't wait to meet her!
2014-00,osxoM_wKk2,1401640241,Wow! I just saw you on Friday! Congratulations!
2014-00,osxoM_wKk2,1401640461,Such a sweet picture❤️❤️
2014-00,osxoM_wKk2,1401642090,Congratulations!! Can't wait to meet her!
2014-00,osxoM_wKk2,1401642665,Congrats!  What a sweet picture.
2014-00,osxoM_wKk2,1401666442,oh my goodness! Cant wait to meet her! 💞
2014-00,osxoM_wKk2,1401669992,God Bless Grace!
2014-00,osxoM_wKk2,1401670564,Awesome
2014-00,osxoM_wKk2,1401675829,💗💗💗💗💗
2014-00,nJpOE1QKpM,1398295813,Haha I think I was holding the sticker upside down
2014-00,nmcEbJwKqG,1399430249,How sweet.
2014-00,oBlg2ZwKmC,1400175975,Show me some belly!!! @deenacc
2014-00,oBlg2ZwKmC,1400183828,Happy to see your feet up!
2014-00,nO5bNrwKjr,1398474620,So cute!!
2014-00,nv6qDpQKoQ,1399691940,She was so adorable!
2014-00,nTswDxwKjO,1398633473,Nice job!!!
2014-00,nTswDxwKjO,1398691234,I've known #3 since she was a newborn! Her mom is a family friend. Looks like a great team.
2014-00,nTswDxwKjO,1398781583,Ya!
2014-00,n3aY78QKu-,1399832057,Happy Mother's Day!
2014-00,nn82nfQKie,1399326189,Happy birthday Katelyn!
2014-00,ncDg7BQKkX,1398919150,I had no idea!!!! When are you due??
2014-00,ncDg7BQKkX,1398919199,Congrats!!! Exciting!
2014-00,ncDg7BQKkX,1398921185,Wow so adorable!
2014-00,ncDg7BQKkX,1398953340,I love the name! She's a lucky girl!
2014-00,ncDg7BQKkX,1398972747,Beautiful ❤️ @deenacc
2014-00,ncDg7BQKkX,1399168825,Yaaaay!!!
2014-00,nCS0tIQKtM,1398049805,I love it all.  I feel like I posted all day but it's was such a great day.  I just love all those sweet faces
2014-00,nCS0tIQKtM,1398115680,😘❤️
2014-00,nBXHI_wKrB,1398017891,To you all too!!
2014-00,nBXHI_wKrB,1398022880,❤️
2014-00,nBXOLUwKrM,1398017858,So cute! (And glad we had good weather.) ... We take any leftovers.LOL
2014-00,nBXOLUwKrM,1398018076,Adorable!!
2014-00,m6o8WWwKuj,1397793303,So fun!
2014-00,mlIQZmwKg_,1397079224,The boys! Aloha!
2014-00,m5VVoewKg8,1397752578,Yay!'
2014-00,m5VVoewKg8,1397764467,Oh my goodness happiest birthday to Oliver!! 😘😘🎉
2014-00,m5VVoewKg8,1397768110,Happy 3 Cutie Pie!
2014-00,mYo0Z8wKkf,1396653813,Youngster! Have a great vacation!
2014-00,mYo0Z8wKkf,1396662217,Sweet!!! There's no way YOU are the big 4-0!
2014-00,mo019uwKli,1397232151,I am so happy you didn't stop at 4kids!  You guys make them so cute I can't even handle it!  @deenacc
2014-00,mZf5dqwKrF,1396703052,Hope you had a great bday!! 🎉
2014-00,mZf5dqwKrF,1396715852,Happy birthday deena!!!
2014-00,mZf5dqwKrF,1396730270,Happy Birthday!🎉
2014-00,mZf5dqwKrF,1396737210,Enjoy!
2014-00,mWFlhowKgp,1396574295,Haha im goin on sunday!!!! Haah
2014-00,mWFlhowKgp,1396574310,See u there haha lol jk
2014-00,ltbufMQKoy,1395237976,Those eyes!
2014-00,mA1DzrQKtz,1395853220,Adorable project!
2014-00,mR7hCkQKje,1396857662,Soooooo precious!
2014-00,lfBQwXwKgH,1394725831,Super cute!
2014-00,lfBQwXwKgH,1394759841,@deenacc you'll have to bring the fam to Evergreen Speedway in Monroe this summer...we'll have our car out... I'll let you know for sure what dates and during the autograph signing the kids can come sit in the car!
2014-00,l0D0ZgQKom,1395461604,"PNQ, U13? My daughter is playing too, what gym are you guys at?"
2014-00,l0D0ZgQKom,1395507644,"Well dang it, we are at The Hub"
2014-00,lfQKZpQKie,1394732644,I love the finger.  I know he was playing with his lip but it's like a big bird to all the waiters.  Enjoy!!!
2014-00,kjBoi_wKiq,1392732448,LOL! Nice.
2014-00,kphHROwKsI,1392924568,Awesome!
2014-00,kphHROwKsI,1392965795,That is fantastic!
2014-00,kNEKGvQKlh,1391982013,Cute!
2014-00,j2LyqaQKoJ,1391202230,Amazing!
2014-00,j2LyqaQKoJ,1391203851,Had so much fun!!
2014-00,kLilbvQKiY,1391922771,Awesome!!
2014-00,kLilbvQKiY,1391982034,Congratulations!
2014-00,jRzDrEQKk4,1389982031,Where are you heading?
2014-00,jRzDrEQKk4,1389986757,Well at least it's warm there!
2014-00,irO1powKtB,1388688707,Cookies with your cookies
2014-00,irO1powKtB,1388870374,Do you wear lululemon pants?
2014-00,eU2VURQKlJ,1395200630,What school is it
2014-00,eU2VURQKlJ,1395237334,Oh
2014-00,eU2VURQKlJ,1395237340,Thanks
2014-00,pyiJdDJcE-,1403963884,The Trousers aren't what they seem
2014-00,pbhjYJJcHd,1403212998,That's awesome!
2014-00,oqJ8PEJcEd,1401534094,@coy0te 😍😍😍😍😍😍
2014-00,oVS-zvJcLi,1400837437,Want some egg with your pepper? Hehe. You doing your instructor qualification?
2014-00,n52sf7JcOk,1399917948,A feast
2014-00,jClKLiJcB3,1389478265,Want❗️❗️❗️❗️
2014-00,j1CD-1JcPQ,1391168523,Yes Ma'am!
2014-00,jH9_gHJcNx,1389650284,@coy0te fit food
2014-00,nTmaN6kQuY,1398638352,Huuummmm
2014-00,nh0VLskQm6,1399113601,Cuidado en la boda!!
2014-00,m2OnxmkQq6,1397644732,Fotón !!! Me encanta 😘😘😘
2014-00,k5DowBkQpC,1393444584,👏👏👏👏cerquita de la puerta para que no pierdas vuelo!!!! 😘
2014-00,jW1fX0kQkt,1390149863,Vas o vienes?
2014-00,kgijbaxSX-,1392632938,日向夏ドリンク!!
2014-00,klQnNMRSQW,1392801331,がね食べたいなぁ。懐かしい。
2014-00,ktmGFbRSVe,1393072331,3つも！？
2014-00,n8tLGgQU31,1400015012,Need
2014-00,pJWlE3QU9p,1402589177,😍
2014-00,moGPkzwU1e,1397193584,Awesome
2014-00,moGPkzwU1e,1400190698,Proper reminds me of tiestos kaleidoscope album! Why did I forget you'd done this!!
2014-00,mkg_kawU92,1397076776,Need one of these! How much dude??? Il wear u on my chest long time!!!
2014-00,nvBhXiPicD,1399549949,So much elegance :))
2014-00,nvBhXiPicD,1399588982,Meme °.° üstünü örtmeseler bari :(
2014-00,pYpNorPicm,1403095247,ohhh yes. bende istiom. ;)
2014-00,pYpNorPicm,1403095553,@tuncdindas aha tanışlık mı var?
2014-00,pYpNorPicm,1403095682,@volkanbey robot cemaatinden. ;)
2014-00,pYpNorPicm,1403100100,👌👌👌
2014-00,pYpNorPicm,1403105410,Bana ver 40 TL harmanda ödeme @valerie_kozmonovic
2014-00,pYpNorPicm,1403109647,Turbo'ya satarim dedin ama :( @valerie_kozmonovic
2014-00,pYpNorPicm,1403110028,Ben de onun menajeriyim!!! @valerie_kozmonovic
2014-00,pYpNorPicm,1403111287,@kaangoktas cım bizim aduket ile iliskimiz baska. belki ilerde patronum olcak :P
2014-00,pYpNorPicm,1403111338,💖 aduket etkisi 💖 :) ben bu ismi daha cok seviom ;)
2014-00,pYpNorPicm,1403118590,Ikiniz de şu andan itibaren ocak dışısınız!!
2014-00,pYpNorPicm,1403983815,what this name a color
2014-00,nTLjEjPiaK,1398616621,Wow çok güzel ! Is that your art ?
2014-00,nTLjEjPiaK,1398619289,@valerie_kozmonovic çok sevdim ;) çok dadlu
2014-00,nVcHAfPide,1398696642, 
2014-00,nTKY-aviXs,1398616428,çok tatlı ❤️
2014-00,nTKY-aviXs,1398617892,@valerie_kozmonovic kitap mı yazıyorsun? Yoksa Sadece resimliyor musun?
2014-00,nTKY-aviXs,1398618752,Bayildim! 😍😍😍
2014-00,nTKY-aviXs,1398619796,@valerie_kozmonovic  süper 👍👍5 tane imzalatıp eşe dosta hediye ederim ben
2014-00,mVNBNjviXq,1396573133,Neye cattiysa kaslarini artik... Kollar ve yanaklarin isirma kivaminda oldugu tek dönemdir herhal :)
2014-00,mVNBNjviXq,1397545229,"Seni yerimmmmmm. Kaslarini, burnunu, gozlerini"
2014-00,nTJ1AFviWh,1398616060,Ben de istiyorum ^.^
2014-00,nTJ1AFviWh,1398617104,Yollama alip imzalatacagim ^.^
2014-00,nTJ1AFviWh,1398618694,Beklerim ^.^
2014-00,nTJ1AFviWh,1398618697,Bu neee buuuu çok titliii. Adı ne almak istiyorummm kii 👏👏👏
2014-00,nTJ1AFviWh,1398620908,@valerie_kozmonovic Haha çok tatlısın :)
2014-00,mdGc35PiTF,1396805912,Eheh.
2014-00,mdGc35PiTF,1396807767,@valerie_kozmonovic Habitatın güzelmiş :)
2014-00,nlTFCSPicV,1399223809,Saclar harika olmus yahu
2014-00,nlTFCSPicV,1399223817,Bella
2014-00,nlTFCSPicV,1399225466,🎉🎊🎈yaşasıın güzellik 😊 teras yaz 🌸🌺🌅
2014-00,nlTFCSPicV,1399226932,"Apla, negezelsin masallah. 😍"
2014-00,nlTFCSPicV,1399227174,Sen bile kendini bu kadar güzel çizemezsin ayser. Harika fotoğrağğff 😍😍
2014-00,nlTFCSPicV,1399228414,özlemişiiimmm @valerie_kozmonovic ne güzelsin yineee
2014-00,nlTFCSPicV,1399229026,@valerie_kozmonovic 😘
2014-00,mU0opgPibX,1396654890,follow @creativemike ;))
2014-00,lGa--3viV6,1393904931,@valerie_kozmonovic ay beğenirken benim de ilk aklımdan o geçti ☺️
2014-00,lGa--3viV6,1393907683,Selfie moda ya...
2014-00,mVGjppvifw,1396532744,Ay bu ne? Yumos
2014-00,mVGjppvifw,1396532787,İsiririm ben onu ya 🙈
2014-00,mVGjppvifw,1396533595,Coookk guzel ya ❤️
2014-00,mVGjppvifw,1396533938,O ne ya *-*
2014-00,mVGjppvifw,1396534045,Bonciiik bebegi biri sahiplense 🙏😇
2014-00,mVGjppvifw,1396534158,Benim burda var 6 tane 7 gunlukler bu minnos yine kocaman ama annesi varsa emsin biraz daha 😊
2014-00,mVGjppvifw,1396534273,Anaaam topikler 😋
2014-00,mVGjppvifw,1396534405,At cantana 😄😋😊
2014-00,mVGjppvifw,1396573026,"Yazlari üçlüyorum zaten yegenle, almiy bence :)"
2014-00,lLc556vifr,1394061676,direk kırık yalnız ^^
2014-00,lLc556vifr,1394085284,"Bence memelerin duruşunu pörfekt çizmişsin, direk çok da mühim değil"
2014-00,lLc556vifr,1394089787,Hahahq
2014-00,lLc556vifr,1394093680,Siiicckkk stuff! Looking good
2014-00,lLc556vifr,1394098918,arkadaşın iyisi acımaz asbdkddldmsşsn
2014-00,lLc556vifr,1394103947,Follow?
2014-00,lLc556vifr,1394114875,Muhabbete oyle hosuma gitti.
2014-00,lLc556vifr,1394141713,direkten başla o zaman çemkiriceğine! meme görünmüyor bile. direği de boyamış siyahahahaa!
2014-00,lLc556vifr,1394142081,@valerie_kozmonovic ahahaha meme iyiymiş cidden 🙊
2014-00,lh1M-3Pifh,1394812393,Valeria :) hanim yine isbasinda :) çok güzel olmuş
2014-00,l8bXawviQg,1395732106,Okeye döner gibi yagli boyaya dönmek :))
2014-00,l8bXawviQg,1395740765,Huhuuuhuu huu huu seviyorum çizimlerinii huh huuhuu
2014-00,lldnMwviQO,1394937052,vay vay vay
2014-00,lldnMwviQO,1394937067,hamlamışsın evet
2014-00,lldnMwviQO,1396654820,love it ! and thx for like!
2014-00,lK3DQFviZz,1398618952,Looks great
2014-00,kw0aucvicq,1393167673,Ne guzel seyler bunlar boyleee
2014-00,kw5Q06PiUO,1393182519,Çokzel ya <3
2014-00,kw5Q06PiUO,1393234267,ne kadar uyumlusunuz hanfendi @valerie_kozmonovic
2014-00,kw5Q06PiUO,1393247083,a aaa inanmam 😃 napıodum kiii @valerie_kozmonovic
2014-00,kw5Q06PiUO,1393265468,uuu 😅 @valerie_kozmonovic
2014-00,lfaD6zPiQt,1394733179,"Bunu twitter'a da koysana,okuyamadım ne yazdığını"
2014-00,lfaD6zPiQt,1394733735,RORO
2014-00,lfaD6zPiQt,1394736142,"Güzel görünüyor eline sağlık. Eğer basılırsa, yayımlanırsa, edinip arşivlemek isterim bu çalışmanı."
2014-00,lfaD6zPiQt,1394742648,"Butun cocuklara kalsin,basilirsa ben de edinmek isterim!"
2014-00,lfaD6zPiQt,1394742691,"Ya benim Deniz'e anlattigim ""bi gezi masali"" var,onu da cizsen keske? :)"
2014-00,lfaD6zPiQt,1394828565,Nasıl güzel bi çalışma ve fikir. Ellerinize sağlık..
2014-00,lfaD6zPiQt,1396474642,;.(
2014-00,k25pVyPiUO,1393400490,Işıklarla uyusun...
2014-00,k25pVyPiUO,1393423806,Ah bee...
2014-00,k25pVyPiUO,1393431627,eline sağlık. şahane...
2014-00,k25pVyPiUO,1394404447,Love it
2014-00,k25pVyPiUO,1394406385,=)
2014-00,j-TpU6viYc,1396337608,<3
2014-00,kFXxzmPiab,1391710106,"nabalım hayran hayran bakıyoz, ne yapmış ne boyamış diye. bu sonuncu 'oha' dedirtti. "
2014-00,kFXxzmPiab,1391710463,Sen durma ya.Harikasin👍
2014-00,kFXxzmPiab,1391716169,bu gerçekten iyidi de o boynuzları biraz daha uzatsan  kıvrımlı parmağına doğru çok gerçekçi bişe olur ...
2014-00,kFXxzmPiab,1391716705,@valerie_kozmonovic harikaymis 👏
2014-00,kFXxzmPiab,1391717487,👍
2014-00,kFXxzmPiab,1391720259,Beni dw çağırsana atolyene
2014-00,kFXxzmPiab,1391765848,@valerie_kozmonovic ağzımız açık seni izliyoz.
2014-00,kHsoJrPiTB,1391789468,Sana karşı boş deilim 😄
2014-00,kHsoJrPiTB,1391789921,Sende kafalar gitti hep adaffsgs süs süsü demiş adafsfsfs
2014-00,kHsoJrPiTB,1391803076,👏👏muhtesem:)
2014-00,kHsoJrPiTB,1391806202,Nefiss
2014-00,kFDdgqvifB,1391705824,👌
2014-00,kFDdgqvifB,1391726394,atolye nerede kardesim ;)
2014-00,j-Q4diPiTt,1391618020,Ya nerden satin alabilirim bunlari? :(
2014-00,j-Q4diPiTt,1391635144,Ben sahsen duvar tabagini begeniyorum :) ay hadi bekliyorum alicam hepsinden 🙅
2014-00,kEyI2EPiaL,1391691267,Kafaları yediim.. ^__^
2014-00,kEyI2EPiaL,1391694187,Bir önceki fotoda bunları 💏 tabak sanmıştım meğersem duvar aksesuarıymış☺
2014-00,kEyI2EPiaL,1391713915,Koltuğu nerede kaplattınız :)
2014-00,kFR_0lPiSP,1391710403,Nasi yaa.buna mi donustu.muhtesemm.
2014-00,kFR_0lPiSP,1391710936,Muhteşemmm <3
2014-00,kFR_0lPiSP,1391719209,Wow...
2014-00,kFR_0lPiSP,1391731178,e bu sensin
2014-00,jyryYrPicp,1391082815,"@valerie_kozmonovic  seninle ilk kaşılaştığımız zaman geldi aklıma,12 sene olmuş,pöüüü"
2014-00,jyryYrPicp,1391082970,@valerie_kozmonovic ;)
2014-00,jyryYrPicp,1391082979,🙏👏
2014-00,jyryYrPicp,1391116592,Nays and days.
2014-00,kDOwkTviQS,1391644958,Kokoreç adam
2014-00,kDOwkTviQS,1391649905,Cool!
2014-00,kDOwkTviQS,1391676074,vvvvuhu
2014-00,kDOwkTviQS,1391677021,WTF? ??:)
2014-00,kDOwkTviQS,1391679629,😂
2014-00,kEx8oRviZ7,1391690860,Mis
2014-00,kEx8oRviZ7,1391692561,Şahane olmuş vallahi
2014-00,kEx8oRviZ7,1391694269,Sen cok tatlisinnn ★
2014-00,kEx8oRviZ7,1391697561,aşırı aşırısı güzel bunlar ya.. :(
2014-00,kDMcFDPic5,1391638149,Medward! Cok iyi :)
2014-00,krllIUviST,1392993258,O sahaserler birleşince çok iyi olmuş..
2014-00,krllIUviST,1392993400,Olsun yinede belki daha farklı bi şekilde birleştirebilirsin
2014-00,krllIUviST,1392993427,Bu arada fikir benden cikti...
2014-00,krllIUviST,1392996836,Hepsini bir arada toplama fikri..
2014-00,krllIUviST,1392998117,Bence bi düşün :)
2014-00,krllIUviST,1393167734,Edinebilme şansımız var mi acaba
2014-00,krllIUviST,1393190439,Süper bekliyorum...
2014-00,krllIUviST,1396474871,Ben yaptım deme? Çokkk şıkkk
2014-00,krllIUviST,1396475002,Sapık gibi fotoğrafların hepsini begeniyorum neredeyse. Bi ağladım bi gülümsedim.... Ellerine saglık :)
2014-00,jgyobgPibG,1390483384,"Butun taktikleri ogrendim, bunlarin cakmasini yapip piyasaya surucem nihahahah"
2014-00,jgyobgPibG,1390484842,Ay 😍😍
2014-00,jgyobgPibG,1390500252,👍👏
2014-00,jgyobgPibG,1390500267,@valerie_kozmonovic bayıldım ;) süper
2014-00,jgyobgPibG,1390516958,"Pek bi sevimli kereta:) , ama demeden gecemicem basari uzun basparmakta sakli bence.."
2014-00,jgyobgPibG,1391767190,"Bayıldım, harikasın, ellerine, aklına sağlık"
2014-00,jeLsYZPiQ1,1390394833,beni ne zaman alıcan evladım şu cennete?
2014-00,jeLsYZPiQ1,1390394977,Wuhuuuuu
2014-00,jeLsYZPiQ1,1390401295,Aysercim loto çıkınca biliyosun.
2014-00,jeLsYZPiQ1,1390409192,@valerie_kozmonovic ivekk. ^_^
2014-00,jeLsYZPiQ1,1391767368,"Düzen, tertip, intizam!"
2014-00,jjzdC-viV3,1390587846,Son gunlerde ne laykladim seni ya :)
2014-00,jypLehviaB,1391081338,Kıskançlık kıskançlık. 😶
2014-00,jypLehviaB,1391095070,Ya cok guzeller @valerie_kozmonovic
2014-00,jypLehviaB,1391095193,Kesinlikle satmaslisin bir de aslinda baska bi ille ilgili senle gorusmek isterim @valerie_kozmonovic
2014-00,jypLehviaB,1391103422,@valerie_kozmonovic sahibine gitsin o zaman bu çalışma ;) teşekkürler
2014-00,je8pUGvic7,1390429357,negzel cicim
2014-00,jxb7pVviQ7,1391062327,@valerie_kozmonovic  bayaa iyi
2014-00,jxb7pVviQ7,1391070241,Çok güzel gerçekten. Hangi kitap için yaptın peki?
2014-00,jj81EWviR2,1390589049,Cok guzel olmussss
2014-00,jj81EWviR2,1390589367,kıskanıyom
2014-00,jj81EWviR2,1390589515,Eline sağlık muazzam
2014-00,jj81EWviR2,1390590701,Efffsane!!!
2014-00,jj81EWviR2,1390591118,Gercekten cok yeteneklisin.Bayildimm @valerie_kozmonovic
2014-00,jj81EWviR2,1390598878,Sick!
2014-00,jj81EWviR2,1390604471,Süper olmuş :))
2014-00,i7DhynvidD,1389216984,aa hep en güzel gülen Aysel teyzeeem 
2014-00,i7DhynvidD,1389275346,@valerie_kozmonovic dikili mi burasi?
2014-00,iehclpPiQI,1391726748,bunların hammaddeis kil mi?
2014-00,iehclpPiQI,1391730639,@valerie_kozmonovic kille cok ugrastım :) aslında asıl meslegim seramik o yuzden ilgimi çekti lise ve universitede bu tarz sekillendirme cok yaptıgımdan ozendim ozledim ;) bir ara ziyaret etmek isterim atolyeni :)
2014-00,iehclpPiQI,1391731030,@valerie_kozmonovic bu konuyla ilgili konualım yonlendirme yapabilirim..
2014-00,iehclpPiQI,1398503506,♥
2014-00,fkyR6MPiWe,1391101172,cok tesekkur ederim hemen bakiyorum amazondan:)
2014-00,fkyR6MPiWe,1391104684,aa evet onlari biliyorum bende full vinly var oda cok nadir bulunan bir kitap birde selim varol un iki kitabi toygiants ve art&toys var onlarda cok guzel:)
2014-00,cKe0LePiWC,1389115152,Bana ama manşorum yok
2014-00,cKe0LePiWC,1389115714,Geç olsun güç olmasın adfafsfss
2014-00,YDl5KvviQ3,1403296255,Bunları ne tür kalemle boyuyorsunuz
2014-00,X4zW-VviX3,1390313714,Hahaha.
2014-00,I-Wg1_PiTt,1402215820,ldem
2014-00,ny3JsjGoGX,1399679320,Yes it is!
2014-00,mdmW9LmoPd,1396817659,😘
2014-00,nJV0sgGoMK,1398286123,At least they used the right your.
2014-00,mdWBSimoA9,1396810091,Great
2014-00,iPEJYsmoIa,1393508564,Where art thou eyebrows
2014-00,jaYGgSmoJy,1390268258,So beautiful 💕
2014-00,jaYGgSmoJy,1390274537,😻😻😻😻😻😻😻😻😻😻😻😻😻😻😻😻😻😻😻😻😻😻😻😻
2014-00,jaYGgSmoJy,1390274553,Beaut x 20
2014-00,pQbxX-oWXc,1402818351,da bomb 🔥💣🔥💣🔥
2014-00,pQbxX-oWXc,1402822550,Cantik2 😍😍😍
2014-00,pB3S1SoWez,1402329707,Spotted your bag!! 😍😍😍
2014-00,piJjKvIWRr,1403414431,Aduh cantiknyaa😍siapa ya yg motoinn hahaha 😙😗
2014-00,piJjKvIWRr,1403415637,Hahaha iyaa mesti sering km bimbing kyknya aku haha include bimbingan sesi berpose yaa hahaha😚😁
2014-00,piJjKvIWRr,1403418403,😍😍
2014-00,piJjKvIWRr,1403418427,You are awesome girl
2014-00,psaiAsoWTV,1403757513,😍👍😍👍
2014-00,psaiAsoWTV,1403757626,Cuantikeeeee ceceh ini 🙊🙊🙊
2014-00,psaiAsoWTV,1403757684,Ayu e cecee 😍😍
2014-00,psaiAsoWTV,1403757748,Cantikkk  cieff😘
2014-00,psaiAsoWTV,1403757977,Like nyaa g cukup kl sekali doankk fen 😛😛 hahahaha....
2014-00,psaiAsoWTV,1403759199,So slim so pretty dear(≧∇≦)
2014-00,psaiAsoWTV,1403759232,😍😍
2014-00,psaiAsoWTV,1403926947,Folback dong..hehe
2014-00,pQUEo6IWRH,1402815971,Congratsss @cathrinemarcellina 😊
2014-00,pQUEo6IWRH,1402824937,Thankyouuu @vaniahartanto @fennyfelicia 😘😘 fenn mnt fotonya mailkan yaa thankiuu
2014-00,pgSrSfoWbz,1403350449,HAHA F & A! C ga kedapetan @avita6 @cathrinemarcellina
2014-00,pgSrSfoWbz,1403351479,Super sad ga ada C nyahhh hahaha😱😱
2014-00,pgSrSfoWbz,1403365308,@fionaimamtara happy graduation ya cee
2014-00,pgSrSfoWbz,1403369070,@fionaimamtara
2014-00,pgSrSfoWbz,1403402941,Foll back please
2014-00,pfg5aqIWYb,1403325345,uayuue
2014-00,pfg5aqIWYb,1403326601,Ayuuuu. Hahaha iaaa natural yaaa eyelashes e
2014-00,pfg5aqIWYb,1403327973,Mau kmana cee rambut e lucuu
2014-00,pfg5aqIWYb,1403333014,😍😍😘
2014-00,pfg5aqIWYb,1403345839,Mumumuu 😘 #lopyupull
2014-00,pfg5aqIWYb,1403368561,Lg Bohemian style ya bu @fennyfelicia
2014-00,olNo_hIWTQ,1401369197,happy holiday 😁😁
2014-00,olNo_hIWTQ,1401373133,Beautiful :$
2014-00,olNo_hIWTQ,1401373465,Pretty
2014-00,olNo_hIWTQ,1401377742,cakkeeeppp ❤ ❤
2014-00,olNo_hIWTQ,1401407583,Follback plzz
2014-00,oGq9jnIWX9,1400343467,Cantik pake bingits 👸
2014-00,oGq9jnIWX9,1400344178,Ahhh.....cantik e fennoyyy....bagiiii siniii cantiknyaaaaa😱😜
2014-00,oGq9jnIWX9,1400344196,Cetarrr pake bingitzz 👸
2014-00,oGq9jnIWX9,1400344272,Pretty dear!
2014-00,oGq9jnIWX9,1400344493,Miss you too! Miss you so so so so bad:(
2014-00,oGq9jnIWX9,1400344608,@marissawibowo haruz bangetz pake Z
2014-00,oGq9jnIWX9,1400345000,Heyyy haha apaan yah inii? Aduh cantiknyaa sapa ya yg motoinn? 😱😘👍👍😍
2014-00,oGq9jnIWX9,1400345717,@fionaimamtara ngetrenzzz biar ekziz
2014-00,oGq9jnIWX9,1400776991,pretty!! 💖💖💖💖
2014-00,n2aNA6IWfg,1399798592,@fennyfelicia aah kumpul lg iri arr
2014-00,n2aNA6IWfg,1399801041,Foll back please
2014-00,n2NfipoWUR,1399793377,Ayu cee
2014-00,n2NfipoWUR,1399800080,mei nv 😍
2014-00,nAgcM3oWda,1397988955,"Iya iya, tau tau... Wisata kuliner g ajak2... Gt skrg..."
2014-00,nAgcM3oWda,1397991949,🙈👍🙈👍
2014-00,nAgcM3oWda,1398231484,Very best!
2014-00,nU-WvNoWRu,1398677292,Mauuu fen...cc klo mkn ini ky org kelaperan...
2014-00,nU-WvNoWRu,1398677602,Me neither
2014-00,nU-WvNoWRu,1398689891,Ampe kpn di jkt fen?
2014-00,nU-WvNoWRu,1398697506,Yum
2014-00,nD-jmEoWa2,1398126326,Super pretty ٩(* ˃͈ ▿ ˂͈ )۶
2014-00,nD-jmEoWa2,1398132981,Eh ini bagus cafenya fen. Yg di atas harvest itu kan?
2014-00,oGpQO2IWUP,1400342373,you so pretty im like ur pembantu no way 😱
