bin,shortcode,created_at,text
2017-01,BZ6X-yzl3ei,1507373688,So beautiful 😍
2017-01,BZ6X-yzl3ei,1507375572,you both look amazing! congrats to you both!
2017-01,BZ6X-yzl3ei,1507378356,Congratulations ❤❤ you both look great!!
2017-01,BZ6X-yzl3ei,1507510625,Your dress is everything!
2017-01,BZvrivIlRoQ,1506946081,Have fun guys 😄
2017-01,BXWWZ_aFZEx,1501803341,Don't make everything about you Cat. So selfish
2017-01,BXWWZ_aFZEx,1501804472,"(It's so funny for me to read ""Spring is coming"" 😝"
2017-01,BXWWZ_aFZEx,1501835028,Can't wait!
2017-01,BXWWZ_aFZEx,1506538215,✅!!
2017-01,BVjyFxUFgkU,1503001257,#maddiesharrock
2017-01,BamB0ZWHjMr,1508769846,Lol I love you. 😘❤️
2017-01,BamB0ZWHjMr,1508778554,This made me laugh!
2017-01,BXwVUTcDL2-,1508774119,@thelosangelesriver!!
2017-01,Bamz78pnRh6,1508806727,❤️❤️❤️
2017-01,Bab7YNxnMfw,1508430885,Fce
2017-01,Bab7YNxnMfw,1508432628,"I love you, babe!! ❤️😘"
2017-01,BVwE6dfjmvw,1508696919,Very nice.. TOP!!☺ ..
2017-01,BWSPpayBLqc,1503401426,👍 💞
2017-01,Bcee6ayBer5,1512845660,年末か年明けに行きます✈️
2017-01,Bcee6ayBer5,1512910994,@fattfilm 日程決まったら連絡するよー
2017-01,Bcee6ayBer5,1513079680,行きます🙌
2017-01,Bcee6ayBer5,1513767083,👍1⃣ 😸
2017-01,BcqwkCWBla0,1513223619,Super excited for you guys!! 🤗🙌🏽🙏🏽
2017-01,BcqwkCWBla0,1513224012,Wow!! sounds very exciting! 🙏🏼
2017-01,BcqwkCWBla0,1513224289,You guys are brave and have big balls to uproot your life where you felt comfortable! Good luck on a new adventure! Very inspiring. Safe travels until you reach your new home!!! 🤙🏻 love from the USA ❤️
2017-01,BcqwkCWBla0,1513224636,This is awesome! Plus you have a travel buddy!
2017-01,BcqwkCWBla0,1513224894,"That quote really hit me after a tough work week, thank you for sharing. I am so excited for you guys, traveling the world is truly the dream. 👊🏾"
2017-01,BcqwkCWBla0,1513227790,That's awesome!
2017-01,BcqwkCWBla0,1513232529,Skip your world travel. Come to Hawaii already.
2017-01,BcqwkCWBla0,1513232934,I'm so excited to see what God has in place for you.
2017-01,BcqwkCWBla0,1513237536,Visit khao sak in thailand!  Its a hidden treasure!
2017-01,BcqwkCWBla0,1513237886,Holler at us in Taiwan
2017-01,BcqwkCWBla0,1513248469,Feel free to drop by Australia on your journey!! 😉
2017-01,BcqwkCWBla0,1513266612,"Hi Jenn and Brandon, i am so happy you guys are visiting Canada. If you are stopping by Toronto, I would love to give you two some recommendations:)"
2017-01,BcqwkCWBla0,1513238065,@emilyvanessa oh!! JAYKAY!!! @brandino31 you can still say what’s up on IG tho. Haha
2017-01,BcqwkCWBla0,1513326006,"@brandino31 All true, did you come to Sydney? Didnt see a vlog about it ;( hope you enjoyed it here!"
2017-01,BdG_bEOlyNu,1514179935,"I know Grandma was upset to not see you tonight, hope you can get over to see her tomorrow! She did make a trip all the way from the coast and has to go to work tomorrow"
2017-01,BcLq3vrlflT,1512196591,Ha! I've done what I assume is the same exercise and ended up with entire jars between slices of bread instead. 😂
2017-01,BcMUdDglkvo,1512216069,Love that song
2017-01,BcMUdDglkvo,1512229936,Can’t believe I️ missed them! Love dispatch!!
2017-01,BcitN9SFuiv,1512958276,Don’t know how I missed seeing you in the middle of so many people😀
2017-01,Ba77lMgFM03,1509508139,this is amazing.
2017-01,BbpWpt-FByr,1511032288,Some kids from my school saw him yesterday!
2017-01,BbOLFBWlYbG,1510116686,That's incredible.
2017-01,BbOLFBWlYbG,1510118166,"Yeah, that’s kind of totally amazing! 💀🙌🏼💕"
2017-01,BbOLFBWlYbG,1510166103,"It's absolutely beautiful, @robertp!"
2017-01,BbOLFBWlYbG,1510171942,Pronie!! ☺️☺️💫
2017-01,BbOLFBWlYbG,1510417412,¡Que lindo!
2017-01,BbOLFBWlYbG,1510118190,"@annkozma723 hey sister, look at this! @elizabeth.a.rivas 😍"
2017-01,BZoNFdgFuHX,1507051306,Love the sticker!!! Hope we cross paths soon to catch up in person!!
2017-01,BbgVXWDFVxR,1510727298,😱 howwww? That close?!
2017-01,BWp5o4Vlyz4,1500353860,Bummed I missed you. 🙁
2017-01,BYlbTh1hH18,1504456653,I have a Blackberry mug from TCEA a few years back. And I didn't even use Blackberry in the classroom. Total sell-out.
2017-01,BYlbTh1hH18,1504505940,👏🏼👏🏼👏🏼 that article was bs
2017-01,BYq40F4l3n5,1504840478,yesss!! i love the lending library idea!!
2017-01,BYq40F4l3n5,1504875943,Ahhh! I'd love to see you Intro Slides... 💡
2017-01,BWSh_julPEp,1499526499,Love you beyond words! Also not enough words to capture our gratitude to the greater conspiracy of love that holds us up and a special shout out to @bessocken and @bellalu_photography for all the perfect details on that special day
2017-01,BWSh_julPEp,1499530361,Absolutely stunning!!!
2017-01,BWSh_julPEp,1499539618,"Happy anniversary, you two!"
2017-01,BWSh_julPEp,1499546640,Best bride and groom ever! Happy anniversary! 😘😘
2017-01,BWSh_julPEp,1499578282,Wow 5 years that quick!! Congrats to you both!!
2017-01,BXauYRLlXt_,1501947897,👀😎🙏🏽
2017-01,BYuI99HlmeR,1504817323,Yes!
2017-01,BYg-fkyHwth,1504305384,I've been wanting to go there! Lol
2017-01,BcdFZAPHBU4,1512764540,Dope! 🙌 miss you guys :)
2017-01,BcdFZAPHBU4,1512769113,Wind is noise
2017-01,BcdFZAPHBU4,1512771437,envious!
2017-01,BcdFZAPHBU4,1512772431,I was down there twice this week.
2017-01,BcdFZAPHBU4,1512774775,I want to go to there.
2017-01,BcdFZAPHBU4,1512790439,This is so warm and gorgeous.
2017-01,BYUp-k8j-3s,1503891800,Cool sun glasses on both of you
2017-01,BYUp-k8j-3s,1503917452,🙌
2017-01,BYUp-k8j-3s,1503927973,I'm almost in Zion!
2017-01,BYUp-k8j-3s,1503946734,"miss you guys, stay hydrated lmao"
2017-01,BZzEXHKHeYE,1507062177,“There’s no remaining purpose as you wait for me to come” is maybe the best condom packet line ever.
2017-01,BZzEXHKHeYE,1507063404,Amazing.
2017-01,BZzEXHKHeYE,1507065523,goals
2017-01,BZzEXHKHeYE,1507069043,"fuckin weirdo, this is so u tho 😂"
2017-01,BZzEXHKHeYE,1507070173,😀😀😀
2017-01,BZzEXHKHeYE,1507070275,I love you!!! #imafan 😘❤️lol
2017-01,BZzEXHKHeYE,1507073976,I think condoms prevent the living...
2017-01,BZzEXHKHeYE,1507089789,Ermigadddd. That's awesome Sam.
2017-01,BZzEXHKHeYE,1507152911,How does even happen? lol. Good for you!
2017-01,BZzEXHKHeYE,1507165741,Flawless. Nicely done:)
2017-01,BZzEXHKHeYE,1507763047,Haha I'd hang that on my wall
2017-01,BbnG6EvnNCe,1510953329,Hey sure.
2017-01,BbnG6EvnNCe,1510955572,im tryna go is it all ages?
2017-01,BbnG6EvnNCe,1511013839,Dude yes!!! Miss you guys!!!
2017-01,BbnG6EvnNCe,1511137175,Fuck yeah!
2017-01,BbnG6EvnNCe,1510955714,"@driver_down fUck,"
2017-01,BYMchm_nJ0O,1503618315,Ew.
2017-01,BYMchm_nJ0O,1503620389,Not gonna lie. I'm just very biased against Bud/Miller/Coors for professional reasons haha
2017-01,BYIAMurjmwn,1503467609,Omg I Fucking love this!!
2017-01,BWUCJQLDLn4,1499582901,miss u guys
2017-01,BWUCJQLDLn4,1499586726,❤️❤️❤️
2017-01,BWUCJQLDLn4,1499617269,I miss you guys too lol
2017-01,BdGJ9E1lwZA,1514192763,And looking about 12
2017-01,BafJ8bplicI,1508545744,Have the bestest time 😘❤️❤️
2017-01,BWgU5HulryR,1500018691,That p10 camera tho
2017-01,BWgU5HulryR,1500034864,This is such a fab photo
2017-01,BJGB-j4BvpG,1508781246,Where was this
2017-01,BdKoBU7h4pm,1514296069,Oh my word! 🤣🤣
2017-01,BZCXbRHhqks,1505434050,"I love everything about this picture! Flowers, pumpkins and Priscilla Shirer!"
2017-01,BcLK2JrBVgY,1512165847,Ahhh love it!!
2017-01,BcLK2JrBVgY,1512168209,Im so pumped! Thanks LAC!
2017-01,BcLK2JrBVgY,1512225838,That’s awesome!!
2017-01,BZ1B7BJhSCe,1507125527,THANK YOU!!!
2017-01,BZLkgMhhanR,1505820887,Lol so cute!
2017-01,BYTVh1VhIKe,1503851159,🙌🏻
2017-01,BYTVh1VhIKe,1503852618,Yes!!!
2017-01,BXQsIwlhhG9,1501622406,Reilly has needed a sibling/playmate for ever so long!
2017-01,BXTD9dVh-xe,1501714451,What sizes?
2017-01,BXI9AwUhwtM,1501450760,Awwwww❤️❤️
2017-01,BW1GnbJhUPd,1500685871,Love this!
2017-01,BWInsHNhR8q,1499450797,That's the cutest thing.
2017-01,Bc0ONiBBG0Z,1513546621,Love that place. Walkies in the New Year with Barry and Jo?
2017-01,BcB9YkphMUd,1511855605,So nice
2017-01,BcE2enphw2V,1511970769,It will be snow and ice in a couple of months. 😉
2017-01,BcO-oiTBrxE,1512324617,🙌🏼
2017-01,BbyqnoEhQeT,1511391979,Great feed!
2017-01,Bb0B0xMhAK4,1511387117,So jealous! But I’m glad you’re having an amazing time xxx
2017-01,Bbq16uMhS9M,1511225012,Great photo! 📸
2017-01,BbSjm8wBQNo,1510844792,@thesurfcoach 😀☀️🌊🏄🏽
2017-01,BbXi4ixA7AB,1514718709,🙌🙌....
2017-01,Ba8LN3nAuiv,1509513555,😍 #thebest
2017-01,Ba8LN3nAuiv,1509514016,Amazing!!!
2017-01,Ba8LN3nAuiv,1509517238,Adorbs! 😍
2017-01,Ba8LN3nAuiv,1509521588,#Favoritecostume2017
2017-01,Ba8LN3nAuiv,1509524522,Oh my God! INCREDIBLE
2017-01,BbH3TrXgaw4,1509906312,You guys look AMAZING!!!
2017-01,BbH3TrXgaw4,1509907738,You look beautiful!!!😍😍😍
2017-01,BbH3TrXgaw4,1509908684,You look gorgeous! 😍❤️
2017-01,BbH3TrXgaw4,1509940420,🔝🔝!!!
2017-01,BZKU9xgAH-k,1505972259,"Check out my profile and get great deals on clothing, beauty and some cute pet stuff!"
2017-01,BZzcp7CAKbD,1507074431,You guys are so cute 💕
2017-01,BZzcp7CAKbD,1507503818,So cool!
2017-01,BaiD0Engob5,1508741262,Love this! 👏
2017-01,BZ6zEKPAwoU,1507321012,Dreamy💗💗💗💗
2017-01,BZ6zEKPAwoU,1507322595,"I love this! So god you had a good time. I worked there for 6+ years, it's an awesome hotel!!!"
2017-01,BZ6zEKPAwoU,1507323524,Hella nice! Can I come too?
2017-01,BZ6zEKPAwoU,1507819681,Keep on the good work!
2017-01,BZ6zEKPAwoU,1508129312,great page
2017-01,BY8xl9MAwHX,1505245311,Wait until winter 😳
2017-01,BY8xl9MAwHX,1505379744,👏
2017-01,BY8xl9MAwHX,1505422516,I want to go so bad!!! Where did you stay??
2017-01,BY8xl9MAwHX,1508292541,😊😊😊👏👏👏..
2017-01,BY8xl9MAwHX,1505263138,@sydneydonnell  that does sound good
2017-01,BY8xl9MAwHX,1505436210,@sydneydonnell yes yes yes. Like. When. Is next month too soon??? Lol
2017-01,BXVwfrxgsWD,1502076401,You have a poet's soul
2017-01,BYThBCwgDLj,1503876149,❤️❤️❤️
2017-01,BXb1DnIAAza,1504476548,🔥...
2017-01,BWk4x7oAwIc,1500150527,👍👋
2017-01,BWX8SaNALEC,1500047372,💚💚💚💚💚💚💚
2017-01,BWxs0iWAul5,1501218972,🌴☀️
2017-01,BWTqNavgiwy,1499569748,Gotta love it!!
2017-01,BWP3yIRgtq_,1499448344,Is this still vermont?
2017-01,BWP3yIRgtq_,1499611745,❤️that quote
2017-01,BNtHq6RjRu1,1508885458,❤❤❤
2017-01,BcjYg_VHi5z,1512978028,Qué bonito!!
2017-01,BcjYg_VHi5z,1512990049,💛💛🔝🔝
2017-01,BcjYg_VHi5z,1513106109,Gafas 👌🏼
2017-01,Bc22lnpnxGq,1513671902,💛💛🔝🔝
2017-01,Bc22lnpnxGq,1513730822,🇻🇳
2017-01,Bc22lnpnxGq,1513854761,🖒🖒
2017-01,Bc22lnpnxGq,1513922364,grand
2017-01,Bc22lnpnxGq,1514101182,Keep up the  pics!...
2017-01,BcssCVinZ5m,1513289154,Wow 😮
2017-01,BcssCVinZ5m,1513289318,Sáaaalvaaameee....
2017-01,BcssCVinZ5m,1513294075,Missing ☀️?
2017-01,BcssCVinZ5m,1513346137,"Vas sin cuerpo, eh? Ojito."
2017-01,BcssCVinZ5m,1513715701,👏👏!
2017-01,BcssCVinZ5m,1513755107,😌😌😌😌😌😌😌
2017-01,BcssCVinZ5m,1514724314,Woww 🌅🌅🌅
2017-01,Bc-nCIfn36_,1513891577,Yes same here!
2017-01,Bc-nCIfn36_,1513922378,superb
2017-01,Bc-nCIfn36_,1513950946,😍 halong bay is fun.  Did you stay overnight in one of the islands?
2017-01,Bc-nCIfn36_,1514408782,🏃
2017-01,Bc-nCIfn36_,1514613076,Love it 😀
2017-01,Bc-nCIfn36_,1514672779,Beautiful
2017-01,BckwkhynO7x,1513022390,Not bad😎
2017-01,BckwkhynO7x,1513023132,Que hombre !!
2017-01,BckwkhynO7x,1513024565,😁😍
2017-01,BckwkhynO7x,1513024911,👌🏼👌🏼⚡️
2017-01,BckwkhynO7x,1513087930,😍
2017-01,BcSRhganzX5,1512401830,Algún día encontrarás eso que se te ha perdido en todas las fotos #mirada
2017-01,BcSRhganzX5,1512406123,😎
2017-01,BcSRhganzX5,1512564140,Me encanta tu feed 💯
2017-01,BcaESPWnvYM,1512663290,Family first 👌
2017-01,BcaESPWnvYM,1512666671,Yesssss
2017-01,BcaESPWnvYM,1512681988,Family 🔝😍
2017-01,BcNLgvWHKgZ,1512247674,💛💛🔝🔝
2017-01,BcNLgvWHKgZ,1512315055,My fave place on earth.
2017-01,BcNLgvWHKgZ,1512324534,Great shot!
2017-01,BcNLgvWHKgZ,1512651533,Красота!
2017-01,BbZM0K2HYF4,1510487926,👍
2017-01,BbZM0K2HYF4,1510488704,💛💛🔝🔝
2017-01,BbZM0K2HYF4,1510491740,❤️
2017-01,BbZM0K2HYF4,1511912992,amazing!
2017-01,BbZM0K2HYF4,1514543688,😘👏❤️
2017-01,BbUGWU3ncuV,1510317406,🇷🇺👋🏻😘
2017-01,BbUGWU3ncuV,1510320989,Que cara de felicidad
2017-01,BbUGWU3ncuV,1510388152,💛💛🔝🔝
2017-01,BbUGWU3ncuV,1510433761,You just can’t get enough
2017-01,BcW64M9HikW,1512558105,Enjoy!
2017-01,BcW64M9HikW,1512558226,👌🏼👌🏼
2017-01,BcW64M9HikW,1512558454,Stop Dan !!!!
2017-01,BcW64M9HikW,1512568165,Tu no iras al gym no? 🤔🤔😂😂
2017-01,BcW64M9HikW,1512569918,Love this photo! 😍👍
2017-01,BcW64M9HikW,1512572250,😍😍😍😘
2017-01,BcW64M9HikW,1512583581,Que pasa cuerpin! 😊
2017-01,BcW64M9HikW,1512600194,Guapo!
2017-01,BcHLRYxn5wG,1512030700,Me too!!! 😍👌🏼
2017-01,BcHLRYxn5wG,1513813231,Nice profile
2017-01,BbFPCGenm_H,1509823821,switch house
2017-01,BbFPCGenm_H,1509841769,🗿
2017-01,BaRhVk1nyl-,1508082097,💛💛💛🔥🔥🔝🔝
2017-01,BaRhVk1nyl-,1508090364,Mucha gracias por la visita! 😋 #DESTINOLUXMADRID
2017-01,BaRhVk1nyl-,1509460671,Mmmmm Christian Lacroix 👌🏻
2017-01,BbcmWqEnHHu,1510611144,💪💪💪
2017-01,BbcmWqEnHHu,1510914971,Wow 🙌🏻
2017-01,BbcmWqEnHHu,1511794842,Qué guay!!
2017-01,BbcmWqEnHHu,1511907861,😍😍😍
2017-01,BbcmWqEnHHu,1512000233,🏯
2017-01,BbWkzwvnjCK,1510398815,💛💛🔝🔝
2017-01,BbWkzwvnjCK,1512554318,great content! ..
2017-01,BbIJ0d2Hhjl,1509914753,Pero que guapo! 😍😍😍😘
2017-01,BbIJ0d2Hhjl,1509915811,Hi bride!
2017-01,BbIJ0d2Hhjl,1509915826,👱🏽‍♀️
2017-01,BbIJ0d2Hhjl,1509915934,guaaapura🔥
2017-01,BbIJ0d2Hhjl,1509918716,Son para mí? 😍
2017-01,BbIJ0d2Hhjl,1509919150,Jajaj te estas aficionando!
2017-01,BbIJ0d2Hhjl,1509919906,💛💛💛💛🔝🔝🔝🔝
2017-01,BbIJ0d2Hhjl,1510516908,Really love your profile🤘🏻keep it up！
2017-01,BbIJ0d2Hhjl,1513844632,💛😌
2017-01,BbIJ0d2Hhjl,1514634308,Cute
2017-01,BZ_3kITHdnm,1507489159,❤️❤️❤️
2017-01,BZ_3kITHdnm,1507489805,Qué guapo!!!
2017-01,BZ_3kITHdnm,1507493985,No me creo que estés en brasil !!!!!
2017-01,BZ_3kITHdnm,1507496068,😍
2017-01,BZ_3kITHdnm,1507500148,😍😍😍
2017-01,BZ_3kITHdnm,1507501402,Super guapo!
2017-01,BZ_3kITHdnm,1507502775,Menino lindo
2017-01,BZ_3kITHdnm,1508008774,Lovely 👏🏻👏🏻👏🏻
2017-01,BX8wBRWnTpE,1503093830,Cuerpazo!
2017-01,BX8wBRWnTpE,1503096650,👩🏻‍⚖️
2017-01,BX8wBRWnTpE,1503356853,:) 🏻
2017-01,BX8wBRWnTpE,1514485939,❤️
2017-01,BZO9BdInyk4,1505848359,Hottie 🔥
2017-01,BZO9BdInyk4,1505849286,"Daniel, sales muy guapo, pero se te caen muchas cosas al suelo tio...avisa si lo encuentras"
2017-01,BZO9BdInyk4,1505849668,Peeerdona?
2017-01,BZO9BdInyk4,1505871654,🔥🙌🏻
2017-01,BZZQ0MRHx0d,1506194202,💚 this X10
2017-01,BZZQ0MRHx0d,1506229519,God book
2017-01,BZZQ0MRHx0d,1506955106,👌
2017-01,BJ956LDBRCI,1510949363,@lnovum
2017-01,BXqkb1RARsB,1502480448,Dan is back!! 😘😘😘♥️
2017-01,BXqkb1RARsB,1502480806,😻
2017-01,BXqkb1RARsB,1502481289,👌🏼👌🏼👌🏼
2017-01,BXqkb1RARsB,1502482677,👏🏻👏🏻👏🏻
2017-01,BXqkb1RARsB,1502485095,Has vuelto! ❤️
2017-01,BXqkb1RARsB,1502490538,Holi
2017-01,BXqkb1RARsB,1502492586,Guapo😘
2017-01,BXqkb1RARsB,1502521377,You're back! 😌
2017-01,BJjB17nBnb9,1514724360,👼🐕 🙈🙊 👌👌👌
2017-01,BJIjRqLBvUj,1513920030,Hot 🔥!
2017-01,BFcIlpHkybW,1513926254,Really want to go there
2017-01,BCYqucREybn,1510516939,Wow
2017-01,tIvguaEyQX,1505086862,@adrianapm3 que mona eras 🔥
2017-01,tIvguaEyQX,1505110079,@miglioridime jajjaa estaba mas gordita de cara yo creo
2017-01,Bb7V6jNA6--,1511632750,איזה מושלמים אתם!❤❤
2017-01,Bb7V6jNA6--,1511633754,My ❤😍
2017-01,BdYxDfAhyGJ,1514774524,這光好美
2017-01,BdYpOXABqGc,1514764594,👏
2017-01,Bc_OMVvBe-C,1513945164,晃董已是少年了
2017-01,BcohGbKh55T,1513150707,@nellafantasia 借什麼☺️
2017-01,BcohGbKh55T,1513229081,我們一起扛回來的戰利品
2017-01,BcZo9TiBDIg,1512651340,好美
2017-01,BcZo9TiBDIg,1512717465,根本是同一個地方
2017-01,BcZo9TiBDIg,1513232869,剛好聖誕月 充滿愛的感覺
2017-01,Bb8iGL6hQkh,1511677897,可愛啊
2017-01,Bb8iGL6hQkh,1511763144,"谢谢光临。有机会的话,请再来日本玩儿♡先ほどはありがとうございました。またいつでも、遊びに来てください♡"
2017-01,BcVw-V6Bobg,1512526590,很好看，期待新旅人之森
2017-01,BcHC09mhdyI,1512030871,Marimekko 😍😍😍
2017-01,BcHC09mhdyI,1512032564,等不及要造訪了
2017-01,BbzH5qQh6cp,1511415858,你的縮小版
2017-01,BbxvEiahBd_,1511331253,哈真可愛
2017-01,BbxvEiahBd_,1511423304,有夠可愛啦！
2017-01,BcClCsABWGV,1511876995,楽しみ😍
2017-01,BcClCsABWGV,1511877060,可以開辦旅人借書證嗎？😂
2017-01,BcOOsmmhl4m,1512307411,要打造一個生活空間真的不容易
2017-01,BcOOsmmhl4m,1512351149,把我關在這裡！
2017-01,BcOOsmmhl4m,1512369407,@joyingchang 哈哈哈 需要tag文先生😬
2017-01,Bbd3K75h1ta,1510649729,"到HCMH, 更多舖頭可逛了, 手工商品很多呢"
2017-01,BbUCVdnhZs5,1510321164,好期待噢
2017-01,BbUCVdnhZs5,1510324498,好可愛！好想去好想去
2017-01,BbUCVdnhZs5,1510380804,感覺好有溫度
2017-01,BapwCuQhWXj,1508895068,大きくなったね😊
2017-01,BZvLvqRhJPU,1506937335,何時可以住 我要預約💕
2017-01,BZvLvqRhJPU,1506939545,完成したのかな？😊
2017-01,BZvLvqRhJPU,1506941214,@joyingchang 好主意😊
2017-01,BZkvwGVBPbd,1506579585,Wow👀✨
2017-01,BZkvwGVBPbd,1506585431,期待有天去參訪😊
2017-01,BZkvwGVBPbd,1506587318,放輕鬆放輕鬆
2017-01,BZkvwGVBPbd,1506587779,期待！！👍👍👍
2017-01,BZkvwGVBPbd,1506596697,想去了
2017-01,BZkvwGVBPbd,1506856076,期待！
2017-01,BZkvwGVBPbd,1506642922,@joyingchang 感謝邀請😊找天再去打擾
2017-01,BZnyBkWhX10,1506733604,真可愛
2017-01,BZiLYj5hdEG,1506494455,超美的啊
2017-01,BZiLYj5hdEG,1506526362,真的，目前客廳就是。放假沒事不出門就可以宅在家一整天XD
2017-01,BYYA8suBF74,1504006814,我們今天也上山了😛
2017-01,BYYA8suBF74,1504183198,是一個夾腳拖行萬里路的媽
2017-01,BZJYoynBByL,1505698177,晃哥已經這麼大漢了！
2017-01,BYXiimkhoK5,1504007085,涼涼😊
2017-01,BYfMxPTBG2O,1504780325,哇～好久不見！長大了～有股小小男人的味道❤！
2017-01,BW83yW6BfhF,1501065878,每天都要玩水
2017-01,BWTeYQYBR6Y,1499603834,體操選手來著
2017-01,BWjFO2BBXCR,1500510100,nice!
2017-01,BWjFO2BBXCR,1500621951,so nice
2017-01,BXM4PebhbS4,1502484291,😊
2017-01,BcjLZ0Rn_Nj,1512979967,😄😄👍
2017-01,BcjLZ0Rn_Nj,1513006223,Love your feed! Just wondering if you'd like to rep for beyondbeanie.org? The proceeds help children who need care. You can follow the link in my profile to learn more
2017-01,BcbfQlCnUaI,1512738765,🤘🏼
2017-01,BcbfQlCnUaI,1512985822,I like it!
2017-01,BcbfQlCnUaI,1514503883,😍😍 love it
2017-01,BctpB8rHCrB,1513342954,👏🏼👏🏼👏🏼🙌🏼❣️❣️❣️
2017-01,BctpB8rHCrB,1513367399,Amazing.
2017-01,BcYw86EH9Pn,1512620780,So pretty!
2017-01,BcYw86EH9Pn,1512956599,❄️❄️❄️
2017-01,BdIRbhYnSY_,1514213934,❤️
2017-01,BdIRbhYnSY_,1514213960,Krimas
2017-01,BdIRbhYnSY_,1514217142,What a beautiful family. Love you all. Merry Christmas!!!
2017-01,BdIRbhYnSY_,1514217891,Merry Christmas!
2017-01,BdIRbhYnSY_,1514218022,💙
2017-01,BdIRbhYnSY_,1514218545,Merry Christmas to you! ❤️🎄
2017-01,BdIRbhYnSY_,1514218785,So. CUTE!  Merry Christmas ❤️
2017-01,BdIRbhYnSY_,1514219968,"May your holidays be filled with joy and happiness, and may each new day bring you moments and experiences to cherish."
2017-01,BdIRbhYnSY_,1514220031,Merry Christmas Hayes family! Love you guys! 😘😍
2017-01,BdIRbhYnSY_,1514221111,U guys are precious and hope u enjoy a safe holiday. I feel very blessed to have your friendship Katie !!!
2017-01,BdIRbhYnSY_,1514221942,"Merry Christmas Ryan, Katie and Viv... Margot too. Welcome to Nashville (well most)"
2017-01,BdIRbhYnSY_,1514227903,The bestest & mostest! ❤❤🎄❤🎅❤⛄❤🎁
2017-01,BdIRbhYnSY_,1514238895,Merry Christmas ♥️♥️♥️♥️♥️♥️♥️
2017-01,BdIRbhYnSY_,1514321144,Cutest family picture!
2017-01,BdIRbhYnSY_,1514740459,Good shot!
2017-01,BatmTnfnEZm,1509080817,❤
2017-01,BbBJdABn9QO,1509680186,❤️
2017-01,BbBJdABn9QO,1509680633,I love love love it. 😘
2017-01,BbBJdABn9QO,1509714314,🙌🙌🙌
2017-01,BbBJdABn9QO,1509719031,Gorgeous!
2017-01,BbBJdABn9QO,1509681509,@meglambourne is this you?
2017-01,BbBJdABn9QO,1509681987,@work_in_progress76 Yes!
2017-01,BbqiZ3THyMd,1511068447,😍♥️
2017-01,BbqiZ3THyMd,1511069422,Gorgeous Hair Color! 🖤❗️🖤❗️
