bin,shortcode,created_at,text
2016-01,BKpa72iAW-K,1474525346,Don't you know it...
2016-01,BK1TQrTgau-,1474926574,#stealing
2016-01,BJyxpFWAzgU,1472690404,There's 2 hurricanes double up. Jk moms are the best
2016-01,BJyxpFWAzgU,1472690761,Haha yes they are!!
2016-01,BJyxpFWAzgU,1472692028,Lol but that's good 👍🏻👍🏻
2016-01,BJyxpFWAzgU,1472694430,I love your MOM ❤️
2016-01,BJyxpFWAzgU,1472709031,"I have a handle of Jameson, fifth of Bacardi, and a fifth of Passoa. Let's do this."
2016-01,BKt7V23gSZf,1474675050,Me too
2016-01,BKt7V23gSZf,1474694271,Ditto
2016-01,BJyaIn0AVo5,1472679898,🙌🏼🙌🏼
2016-01,BIbNIa5AArO,1469753804,I love the helo dunker!
2016-01,BIbNIa5AArO,1469754149,Are you at Hawaii next year?
2016-01,BIoCV7Tg-WK,1470184369,Did @itsinaloise.y  give birth? @patticakes_94
2016-01,BIoCV7Tg-WK,1470184510,Yes I did @missabbey884
2016-01,BIoCV7Tg-WK,1470187990,Awww congrats Aunty Patricia
2016-01,BIoCV7Tg-WK,1470210003,He is soooo handsome! @itsinaloise.y  how was your delivery? Praying for a speedy recovery for u :)
2016-01,BInzgAoAJMn,1470178253,Omg yay!!!
2016-01,BInzgAoAJMn,1470178272,Congrats to you Aunty Patricia!
2016-01,BHYC_RRgUkS,1467498998,Yes 👏🏼
2016-01,BHbh94vgHD2,1467617629,😂😂😂😭😭 I love this pic. Back when I didn't have my beer gut 😂
2016-01,BHbh94vgHD2,1467640987,Jesus Christ 😂
2016-01,BHbh94vgHD2,1467641001,Thank you Patricia! @patticakes_94
2016-01,BHO39vugcH4,1467348080,I'm just her side bitch
2016-01,BOgip7cleXy,1482846126,@smurfshige 猫用かと思ったら「ペットに使用しないでください」って、まさかの野良猫用？(笑)
2016-01,BOYLUJXFx2a,1482536083,爆笑ー😆！！！
2016-01,BNLkf-6F81f,1479986854,なぬ？練りゴマ入れるの？興味津々(๑ơ ₃ ơ)♥
2016-01,BNLkf-6F81f,1480075314,了解しました٩( ᐖ )
2016-01,BNpwCY_F9P-,1480987121,私も、引っ越す時はこうなるんだろうなぁー😊引越し後のスマーフたちの姿も楽しみにしています🍄
2016-01,BNpwCY_F9P-,1481053906,Omg.....
2016-01,BNJwZM7F38d,1479909333,いいですねー！エイジング楽しみですね。
2016-01,BLYAkqolkIS,1476087795,今日はお疲れ様でしたぁ♪ 皆さん、本当に個性的なカングーばかりでしたね(^^)自分も勉強になりました💡
2016-01,BLYAkqolkIS,1476090521,お疲れ様でした🎵また、よろしくお願いいたします👧🚙🎶
2016-01,BLYAkqolkIS,1476158098,こんにちは😃行かれたんですね❗️羨ましいです😙
2016-01,BMWOWwqFu6K,1478185911,delicioso!
2016-01,BMWOWwqFu6K,1478254748,👍
2016-01,BMY5PYyl3dZ,1478277884,@smurfshige いいなぁ
2016-01,BMY5PYyl3dZ,1478323658,@smurfshige 本当ですね！これじゃ判りづらいですね。まぁ防犯上は良いのかなぁいつでもメッセージ下さいww
2016-01,BIwmaaLA9jY,1470470801,スマーフ部屋があるんですね✨✨増やす予定ですか？？いっぱいでうらやましいです♡
2016-01,BIwmaaLA9jY,1470486701,Fantastic
2016-01,BIwmaaLA9jY,1470488292,わぁ、見に行きたいくらいです✨✨✨
2016-01,BIwmaaLA9jY,1476090753,ワア～🎵ステキ😍😍😍💙💙💙
2016-01,BJIJcQOAOhe,1471259930,あ！うちも見てました。ゴジラが来たのかと思った✨
2016-01,BIhWl1KAzut,1469963204,前ヒンジは小カングーのアイデンティティですよね〜ｖ（＾＿＾ｖ）♪
2016-01,BJmO_-ig_yX,1472272713,餃子も美味しそうですよー！
2016-01,BJmO_-ig_yX,1472282500,@smurfshige ここはかなり美味いですよね！！
2016-01,BJmO_-ig_yX,1472311885,@smurfshige 高速降りてからのアクセスは良いんですが、遠いんですよねわー臭旨って感じで僕もまた行きたくなりました！
2016-01,BJmO_-ig_yX,1472367622,@smurfshige こんにちは〜他の人のコメントを見たら美味しいと言っていたんです。シソ入りらしいですよ🍥
2016-01,BJmO_-ig_yX,1472387975,@smurfshige 良いなぁーー餃子はどっちも食べましたが普通でしたよw @bass_co すみません
2016-01,BJmO_-ig_yX,1472424218,@urei525 @smurfshige おはようございます。そうでしたか、それで誰も食べていなかったんですね！私も機会がありましたらラーメン食べに行ってみます‼️
2016-01,BIxIpTggeV8,1470487710,めちゃめちゃ かっこいいです❗️
2016-01,BIxIpTggeV8,1470488161,素敵✨玄関とは思えません✨ もっとじっくり見させて‼️ってなります😊
2016-01,BIxIpTggeV8,1470490427,きゃー♥天国ですか！（笑）素敵です！
2016-01,BIxIpTggeV8,1470494007,さいこー♡スマーフィーッ♡
2016-01,BIxIpTggeV8,1470566296,😱👏🏼👏🏼👏🏼
2016-01,BI-AjxJgvOy,1470921311,召し上がれって書いてありますしね🍰
2016-01,BI-AjxJgvOy,1470925901,お盆休みって何か知らんけど、美味しそう(笑)
2016-01,BIe7Lz8AzP3,1469876831,この照明✨我が家にもお願いします😍😍😍
2016-01,BIe7Lz8AzP3,1469877370,我が家にも～✨✨✨笑
2016-01,BIe7Lz8AzP3,1469879209,うっとり💖右下のタイルの流し？がかわいいです😆
2016-01,BIe7Lz8AzP3,1469879493,カッコイイです😆こんな素敵なインテリアのお家に出来たらなぁー。。。
2016-01,BIe7Lz8AzP3,1469880556,@wave.kumaちゃん＊届くのが楽しみだね〜(o´∀`)b 💕
2016-01,BIe7Lz8AzP3,1469880635,@juntarooooo 楽しみすぎます❗❗❗さすが、X様～✨✨✨
2016-01,BIgk_tugjzS,1469932317,なんだかな〜ですね😥
2016-01,BIgk_tugjzS,1469939524,運と巡り合わせですねΣ(Ｔ▽Ｔ;) 私ならお祓いに直行です(笑)
2016-01,BJ3uqi3AEgz,1472875223,ひろーーーーい！！！
2016-01,BH6HCDIg9Wm,1468642397,よくありました(笑) やっぱりエコッス・ブルーですね？殆ど見ないレアカラー。素敵です！😆
2016-01,BHrVP3JgxUu,1468146558,たたむのは手で(^_^)
2016-01,BHrVP3JgxUu,1468148552,おめでとうございます〜( ´ ▽ ` )ﾉ  イイ色ですねー！♡
2016-01,BHrVP3JgxUu,1468149898,お、納車ですか！おめでとうございます。ドアミラーは手で折りたたみですね。  全く同色で笑えて来ますw
2016-01,BHrVP3JgxUu,1468158222,@smurfshige さん！ナイスセンス！w  ジジイまたはオヤジでw
2016-01,BHrVP3JgxUu,1468161875,おめでとうございます🎵カングーワールドへようこそ！
2016-01,BHrVP3JgxUu,1468220511,納車おめでとうございます❗️かなりシブい色ですね😃こう言う色もあるんですね🚙💨
2016-01,BHrVP3JgxUu,1468220711,納車おめでとうございます😊 楽しいカングーライフを〜🤗
2016-01,BHrVP3JgxUu,1468238793,納車おめでとうございます♬ほんと渋くておしゃれな色ですね！
2016-01,BHrVP3JgxUu,1468312254,エコッスブルーですか？納車おめでとうございます(^^) レア色いいですね。基本小カングーは主導で解決ですよ(笑)
2016-01,BHrVP3JgxUu,1470913159,黄色コカングー乗りです。フォローさせてくださいね。
2016-01,BHsvV0ngg1f,1468193251,なんて衝撃的(o^艸^o)ｸｸｸ
2016-01,BHsvV0ngg1f,1468196868,😣😨ですね😭
2016-01,BHsvV0ngg1f,1468199949,わあああ💦💦
2016-01,BHsvV0ngg1f,1468248914,あらら、やられましたねw  まあマイナートラブルで良しとしましょ！でも凹むね〜。
2016-01,BGv9oqrsZg7,1468125640,はじめまして。
2016-01,BGv9oqrsZg7,1468125857,自分もカングー初心者です。長いこと探して散々妄想して、荷台測ってコカングー？デカングー⁇ 新型は顔が好みじゃなかったのですが、シトロンカラーに惹かれて。。発注してから2カ月待ち、やっと来ました。良ければフォローさせてください。。
2016-01,BBQvwDpMZvs,1468073184,初めましてこんばんは〜沢山の良いねフォローありがとうございます❗️スマーフ可愛いですよねーしかし凄い数ですね😳カングーは納車されたのですか？
2016-01,BBQvwDpMZvs,1468074592,こちらこそありがとうございます❗️そうだったのですね。初めから作業投稿にはイイネ押す方はいらっしゃらないので建設系かなと思いましたがインテリアでしたか。納車は明日ですか😆楽しみですねー！
2016-01,BBQvwDpMZvs,1468074813,やはり集めてしまいますよね笑 私は収集癖があり危険なのでスマーフは集めませんでしたがデビルスマーフ？と言うのでしょうか？赤いツノが生えたスマーフが10体だけいます😈
2016-01,BBQvwDpMZvs,1468104571,おはようございます。本当ですかあまり居ないのですかね？主に新築マンションの部署の補修会社にいた時がスパルタだったのと閑散期にシート貼りの仕事があったので覚えました笑 小さな事でも何かありましたら、こちらこそ宜しくお願い致します。ダイレクトの方に連絡先などお送り致します🙇🏻
2016-01,BN2KZ6lBt8_,1481394062,咁很多條牛陰尾
2016-01,BNLqrbmhX2g,1479974229,Soooo blackkkkk🙎🏿🙎🏿🙎🏿🙎🏿🙎🏿🙎🏿🙎🏿
2016-01,BNLqrbmhX2g,1480010934,This is great
2016-01,BNLqrbmhX2g,1480081147,Wowwwwww u go travel~~~jealous die meeee
2016-01,BMbOyOqBQzW,1478345911,Hahahaa! so cute!!
2016-01,BL_vcflBGaj,1477441445,✋🏼shoulder
2016-01,BL_vcflBGaj,1477447100,😢
2016-01,BL_vcflBGaj,1477539221,😀
2016-01,BL_vcflBGaj,1477539226,👍👍
2016-01,BL6jZMHBWsa,1477320060,幾靚咁喎
2016-01,BLwOTxmhCWW,1477081656,nice pic
2016-01,BLgusGwBIx-,1476379748,low res ying
2016-01,BLgusGwBIx-,1476679799,like
2016-01,BLgscnyhrI1,1476379255,A
2016-01,BLgscnyhrI1,1476379795,bb jai lei gor chi sor ho q dor shit stain ga wor
2016-01,BLgscnyhrI1,1476380664,Hahaaahaaa i hate this washroom!
2016-01,BLgscnyhrI1,1476380680,@wongyukwun
2016-01,BLYvKaXhX0c,1476114562,where is it!!!!
2016-01,BKbRqPtAs4q,1474052568,✨
2016-01,BKbRqPtAs4q,1474074408,Yammi without chocolate
2016-01,BLDJrgihd62,1475419441,I can't see nothing😂
2016-01,BLDJrgihd62,1475422765,What I can see is脂肪
2016-01,BLDJrgihd62,1475521687,果然係纖瑩22
2016-01,BK3jXh3Bwfp,1475339284,Woop Woop!  so good
2016-01,BKbTNI_gEPy,1474053076,ho slim wor!!!SURE ENOUGH YOU ARE 纖瑩22
2016-01,BKbTNI_gEPy,1474106966,Fat yam
2016-01,BKbTNI_gEPy,1474258516,🙆
2016-01,BKLlD51goQQ,1473687373,😃
2016-01,BJs29AtD2Zt,1473062239,😀
2016-01,BJLRojzAQMi,1471431840,714po be with yam
2016-01,BIlW9u1g8_5,1470123853,@yammicow 音美屁你在北韓?👴🏼👴🏼
2016-01,BH7dkMoDhFR,1468688388,今次似樣😂
2016-01,BH7dkMoDhFR,1469383048,Add oil
2016-01,BIASnQ-DfhX,1469458838,😊
2016-01,BH6ZOluDe-8,1468657740,so cutee :))
2016-01,BH6ZOluDe-8,1468666573,HI @insjinyuan 💃💃
2016-01,BH6ZOluDe-8,1468688763,蛋糕
2016-01,BHV6OxVjfLZ,1467434493,Wow jeng ng jeng?;p
2016-01,BHV6OxVjfLZ,1467553848,waaaaa so brave!
2016-01,BHz45FYg0Cq,1468510255,你學日文？
2016-01,BHz45FYg0Cq,1468510978,我都學緊喎，你邊度學呀？
2016-01,BHz3AhzjFN0,1468432410,放心
2016-01,BHuu1Q6Dr9y,1468290668,@yammicow 你係做了象鼻入面條鼻涕
2016-01,BHfrnz3DbIh,1468022989,nice
2016-01,BI7qB7UjVsd,1470847214,Great stuff!
2016-01,BMna_FegdOP,1478754423,YAY! #MakeItSOup! 😜😂
2016-01,BMna_FegdOP,1478754459,"(... and again, thanks for supporting the project! 😘 )"
2016-01,BMna_FegdOP,1480226440,This is great :)
2016-01,BLEb3qlD13y,1475432308,💥💥💥
2016-01,a7UUSrmi5I,1480517102,👍
2016-01,BE4OktjBllH,1479615757,👊🏻
2016-01,BE4OktjBllH,1479825027,Brilliant! Like it!
2016-01,BNxg5iOAhBC,1481251014,@steveo77 What am I looking at here?
2016-01,BNxg5iOAhBC,1481252301,nice
2016-01,BOqqXUPD0_m,1483158507,Can you use this on brows too?
2016-01,BOqqXUPD0_m,1483158828,Nice! I've over-tweezed for years and now they don't grow back. I'll have to try it. Thanks😊
2016-01,BOoNN1UhUfz,1483207668,Lol
2016-01,BOlpqPGhbml,1482987349,❤️❤️❤️
2016-01,BOlpqPGhbml,1482987992,That's so cute!
2016-01,BOGQkc-hxcm,1481989220,Ahhhh
2016-01,BOQGOvKB1T7,1482292759,Looks tuckered out!!!
2016-01,BOQGOvKB1T7,1482294134,So sweet!!
2016-01,BOI3pkbBPcq,1482025356,I'm so excited for you
2016-01,BOI3pkbBPcq,1482031770,Adorable ❤
2016-01,BOksezLhR_h,1482997448,Sooooo cute
2016-01,BN68JrIh1TJ,1481561193,Such pretty girls!
2016-01,BN8na5KhGZf,1481633507,HaPpY BiRtHDaY 🎈Denise!!!! 🎉🎈
2016-01,BN8na5KhGZf,1481634666,Happy Sweet 16 to an amazing sweet person!!!
2016-01,BN8na5KhGZf,1481636812,"Happy Bday, Denise! So beautiful!"
2016-01,BN4XWtGhZ8X,1481514262,aw sad i missed it :(
2016-01,BNm5W61hIMB,1481015112,so awesome
2016-01,BNu3Nj0Bcq0,1481149562,🙏🏻🙏🏻🙏🏻
2016-01,BNp8QYChMxd,1480989696,"""Cookie Love"" 💕"
2016-01,BNXZGgxhI98,1480362743,That would be a freaking amazing Christmas present!
2016-01,BNkd5S-htvH,1480801217,😍😍😍
2016-01,BNkd5S-htvH,1480831856,Adorable!!
2016-01,BNTHygGBs6E,1480222406,I need that puppy smell
2016-01,BMpYNmthw4P,1478828528,The beard! 😂😂
2016-01,BMmt697BbWk,1478728841,Where did you get that?? Omg that looks amazing!
2016-01,BMmt697BbWk,1478731217,Me love Ellenos!
2016-01,BMmt697BbWk,1478732150,Nordstrom cafe too!
2016-01,BMmt697BbWk,1478749482,Best!!!
2016-01,BMc2UydB2jw,1478401152,Omg throwback
2016-01,BMc2UydB2jw,1478402810,^^^
2016-01,BL551Z6h4Qc,1477245576,❤️
2016-01,BLzkJhKhARP,1477022586,Goofy girl!  I needed a good laugh tonight!
2016-01,BLzkJhKhARP,1477056521,She's SO CUTE!
2016-01,BLzkJhKhARP,1477229042,Funny girl xo
2016-01,BL2Mu4fB8RD,1477100271,Love! ❤️ Michael and Matthew are so grown up!! Sniff sniff. Xoxo
2016-01,BMH4irkh3FF,1477719213,Cute overload!!! 😘
2016-01,BMH4irkh3FF,1477753079,So precious. My heart just melted.
2016-01,BLx0wc7BzUn,1476972323,Thank you auntie!!!:)😘😘😘🎁🎊🎉
2016-01,BMEdoG7h6Eo,1477582142,Dork
2016-01,BMEdoG7h6Eo,1477582151,:)
2016-01,BLPxlbFhr_D,1475813683,So young!
2016-01,BLRcx7fh7yZ,1475896985,I want this!
2016-01,BLRcx7fh7yZ,1475946670,Want!!
2016-01,BLRlrINBDiU,1475874394,Oh no that looks terrible  He looks miserable I'm sorry
2016-01,BLRlrINBDiU,1475876043,Poor guy. I'm so sorry.
2016-01,BLRlrINBDiU,1475882829,Poor kiddo
2016-01,BLRlrINBDiU,1475884823,Oh Deena...prayers!
2016-01,BLRlrINBDiU,1475886486,Oh no!  Oliver and the whole family are in our thoughts!  Hope he's feeling better soon 😘
2016-01,BLRlrINBDiU,1475900325,:(
2016-01,BLRlrINBDiU,1475948605,🙏
2016-01,BK8ptM1Bc8Z,1475183949,This is freaking me out!
2016-01,BK8ptM1Bc8Z,1475187794,creepy pic...but nice to see you and chat today :)
2016-01,BK_Opk1hbGJ,1475277842,Love this!  Stealing because I so agree!!
2016-01,BLC-ldnhfpL,1475423031,Hi
2016-01,BK6YEf6Boy8,1475095669,miss her❤️
2016-01,BK6YEf6Boy8,1475100067,Little wooby! We love you❤️❤️
2016-01,BK6YEf6Boy8,1475105237,:( whaaaaaaa sorry to hear ...
2016-01,BK6YEf6Boy8,1475107799,😢
2016-01,BK6YEf6Boy8,1475123959,😭
2016-01,BK1661ZhAjD,1474944298,Oh. This is hilarious.
2016-01,BK1661ZhAjD,1475003770,😆😆😆😆😆😆😆
2016-01,BK1661ZhAjD,1475024781,😂😂😂
2016-01,BK1661ZhAjD,1478059595,Bahahaha!! Very true 😜
2016-01,BK8kL6-BWhU,1475166787,Thank you Deena!!!! That's so sweet ❤️🙏🏻💪🏻!!! @inspireaod loves having you guys (and those sweet chubby legs) too!!!!
2016-01,BK6YLw0BY63,1475093411,Love you auntie and Sarah!!!😘😘😘😘😘😘
2016-01,BK6YLw0BY63,1475099634,I'm so sorry Deena-love to you all... 💕💕💕
2016-01,BK6YLw0BY63,1475101364,So sorry Deena 😢💕
2016-01,BK6YLw0BY63,1475105274,:(
2016-01,BK6YLw0BY63,1475159341,😔
2016-01,BKWH5gNhpge,1473934340,Kissable ❤️❤️❤️
2016-01,BKYXIU-hXWQ,1473981327,Look at Oliver's smoothed back hair-do!!
2016-01,BKvxX2tBIaI,1474736944,2nd grade??
2016-01,BKRxludh3k7,1473778369,Holy!!!
2016-01,BKPWC2bhB_j,1473653741,Sooooooo agree!!!!
2016-01,BKPWC2bhB_j,1473656579,That's my fav yogurt of allll time! And the marionberry 👌🏼
2016-01,BKPWC2bhB_j,1473695437,"So good, wish it had a lil less sugar 😀"
2016-01,BKPWC2bhB_j,1473771358,It's heaven.
2016-01,BKPWC2bhB_j,1473897792,Lol
2016-01,BJ4JMMBhgTG,1472942531,Too much cuteness!
2016-01,BKJlCgLBEg7,1473456812,I miss my high school volleyball days!!
2016-01,BKISTmnhY7c,1473426337,Too funny. I can relate....bringing Gavin to anything of Audrey's is a workout in of itself. 😲
2016-01,BJ4G_YYBjDD,1472869190,I think I might love it even more in the black and white💞💞
2016-01,BKQ71_8hlPE,1473702661,Yeahhhhh Grace!!!!! 💞💞💞
2016-01,BKQ71_8hlPE,1473736743,Cute!!!!!
2016-01,BJt6scIB4Kc,1472530447,He is just so adorable!
2016-01,BJ0KkWsBQwg,1472739575,We miss seeing you guys!  Soccer though??
2016-01,BJqQ0TcB4uT,1472412880,gracieee😻😻
2016-01,BJqQ0TcB4uT,1472433094,Please mommy!!!
2016-01,BJqQ0TcB4uT,1472447254,"Oh come on, I had one as a girl😜"
2016-01,BJrEBlDhK7n,1472439167,That system ;-; I want it
2016-01,BOJLASxjaAY,1482031669,This is epic!
2016-01,BOJLASxjaAY,1482045711,ชอบๆ
2016-01,BOJLASxjaAY,1482052301,Kt💋
2016-01,BOJLASxjaAY,1482075651,ชอบก้จีบไม่ได้แล้วล่ะคราวนี้ 😏
2016-01,BM5qpJejSlR,1479373636,.......... jaaaaaaaaaaaaaaa
2016-01,BM5qpJejSlR,1479376377,Cheevid d pai laaaa
2016-01,BNilvbRjBVP,1480742997,😍 LOVE!
2016-01,BNilvbRjBVP,1480787629,blissful!
2016-01,BNvSmx1Ddc3,1481163195,Susu 💪🏽
2016-01,BNvSmx1Ddc3,1481164634,เท่เท่.
2016-01,BNvSmx1Ddc3,1481167861,คิดถึงจัง
2016-01,BNvSmx1Ddc3,1481169555,อย่ากลับมาเลยเม พาเราไปนู่นแทนดีกว่า 555555
2016-01,BNvSmx1Ddc3,1481173818,เออ โคตรนานน เรื่อยๆจ้า สบายดี.
2016-01,BNvSmx1Ddc3,1481195145,หน้าเฉี่ยว
2016-01,BNTcL-TjzuC,1480228851,😍😍
2016-01,BNTcL-TjzuC,1480229039,U r goals
2016-01,BNTcL-TjzuC,1480230068,I miss you
2016-01,BNTcL-TjzuC,1480230073,I need you
2016-01,BNTcL-TjzuC,1480230830,Suayyyy
2016-01,BNTcL-TjzuC,1480232436,diew nee suay baeb du dee ah chobbb hahaa
2016-01,BNTcL-TjzuC,1480237593,Suayyyyyyy
2016-01,BL5iZ9ODpy3,1477215664,สวยยยยย
2016-01,BLU55vjD-eV,1475992566,🔥🙌
2016-01,BLU55vjD-eV,1477047794,🙌🙌
2016-01,BLaCiRYjPZV,1476155367,Suay gaaa
2016-01,BLaCiRYjPZV,1476156059,chob caption joongggg
2016-01,BLaCiRYjPZV,1476159592,ชีวิตเด
2016-01,BLaCiRYjPZV,1476168215,❤
2016-01,BLKsQXvDadF,1475642335,👍👍💜💟💗💖👍👍
2016-01,BLKsQXvDadF,1475643050,Chobbb
2016-01,BLKsQXvDadF,1475647450,ดี๊ดีอ้า
2016-01,BLKsQXvDadF,1475661066,คถถถ
2016-01,BLAyNIeDRHJ,1475308564,oopsie daisy
2016-01,BLAyNIeDRHJ,1475316008,rharhaaaaaa with me duay rue plaoo eieieieieieiei
2016-01,BLAyNIeDRHJ,1475328395,Ohh hoo d pai eek
2016-01,BLAyNIeDRHJ,1475328406,Deaw pai haa this december jaa back yungg
2016-01,BMvCqAljYZf,1479008569,สวยจุงง
2016-01,BMvCqAljYZf,1479014547,อะไรมันจะเต็มปานนั้น
2016-01,BMvCqAljYZf,1479029186,chob this pic joongggg
2016-01,BLpXoEODBxx,1476711089,bok hai mng pai canada rue plaooo
2016-01,BJpGNPyjtAM,1472448090,อ้ากกพี่เมไปแล้วว โชคดีค้าบ😚
2016-01,BIm5YZFDVbW,1470144101,Loveeee
2016-01,BKQtzxcDVsj,1473694820,Huiiii
2016-01,BKQtzxcDVsj,1473695492,Suayyy
2016-01,BKQtzxcDVsj,1473696424,breath taking sus
2016-01,BKQtzxcDVsj,1473696613,สวยยย สีนี้จริงอ่อ
2016-01,BKQtzxcDVsj,1473732410,😱 งามมากกก
2016-01,BKm7h_4jrPH,1474440119,Deeeee jungggg
2016-01,BKm7h_4jrPH,1474440518,D ngarmmm
2016-01,BKm7h_4jrPH,1474444203,💯
2016-01,BKm7h_4jrPH,1474470463,So beautiful ah
2016-01,BKm7h_4jrPH,1474500100,♥️♥️♥️
2016-01,BKm7h_4jrPH,1474642154,Kt muen gun kaa
2016-01,BJ0WDfPj73n,1472745271,Nyc
2016-01,BJ0WDfPj73n,1472745273,Yeah
2016-01,BJ0WDfPj73n,1472745275,Yeah
2016-01,BJ0WDfPj73n,1472745276,Hello
2016-01,BJ0WDfPj73n,1472747266,หน้ากาก purge ด้วย
2016-01,BJ5Wg8FDCIc,1472913449,sanook mai jaa 😂
2016-01,BJ5Wg8FDCIc,1472948193,🙄🙄🙄🙄🙄🙄
2016-01,BJ5Wg8FDCIc,1473195138,@havenrooftop dm them!
2016-01,BJ5Wg8FDCIc,1473235221,อยุ่NYไหม
2016-01,BJ5Wg8FDCIc,1475021180,Beautiful!
2016-01,BJ5Wg8FDCIc,1476549912,@havenrooftop 🍹near midtown
2016-01,BJ9lGerjX7G,1473053210,ไม่เมา อ่อนแอ
2016-01,BJ9lGerjX7G,1473054191,เหยดดดด
2016-01,BJ9lGerjX7G,1473058738,เชี่ยยยยย
2016-01,BJ9lGerjX7G,1473059705,Jealous na ka
2016-01,BJ9lGerjX7G,1473375766,oyyyyyy
2016-01,BKI1OdIjVq3,1473431281,อยากไปโว้ยยย
2016-01,BJsIA0_j_jg,1472470521,❤️
2016-01,BKkFXOHDi9l,1474347449,มิสสสสส
2016-01,BKkFXOHDi9l,1474354111,ยูวววว
2016-01,BKkFXOHDi9l,1474358584,Suay
2016-01,BKkFXOHDi9l,1474364474,Enroll model loey eiei
2016-01,BKkFXOHDi9l,1474454417,Great stuff!
2016-01,BJ2s6eSjdCj,1472823339,รูปสวยย
2016-01,BJ2s6eSjdCj,1472825450,Suayyy yak paii eekkk
2016-01,BJ2s6eSjdCj,1472826014,Suayyyy aaa
2016-01,BJ2s6eSjdCj,1472826148,ง่อวววว โปรรรจ้า
2016-01,BJ2s6eSjdCj,1472828547,jaaaaaaaaa
2016-01,BKBMe9dDzls,1474776457,😍
2016-01,BJGv_pnDh8E,1471218957,Wow well done x
2016-01,BJGv_pnDh8E,1471281676,Hope you enjoyed it and it's the first of many @coy0te 👏
