bin,shortcode,created_at,text
2013-00,W5EkQog6ZP,1363381235,Awwwwwww
2013-00,W5EkQog6ZP,1363383900,You do NOT look like a 🙉! Lololol!!
2013-00,Wit4kjA6S4,1362629828,Omfg hahaha 😂😂😂
2013-00,Wit4kjA6S4,1362629937,@water_warrior9 this is terrible. Haha
2013-00,Wit4kjA6S4,1362630234,I win! 😝😁😂
2013-00,Wit4kjA6S4,1362639732,Dying.
2013-00,Wit4kjA6S4,1362643259,Fuck you
2013-00,WGNLh5A6f8,1361676974,Now I want to watch Tarzan
2013-00,WQBzKWA6Ue,1362008312,wow thas hella tight
2013-00,WQBzKWA6Ue,1362017368,Oh the things you'll think of when you are hungry.
2013-00,WQBzKWA6Ue,1362026912,"that's dope, makes me want to make one now haha"
2013-00,V4-BHGA6Xq,1361237066,you are crazy. what hike
2013-00,V5ArMXA6bM,1361230800,I see you've been exploring... NICE
2013-00,V1hDWpg6XM,1361113938,Wtf happened!? Lol
2013-00,V1hDWpg6XM,1361113965,5am???? @water_warrior9
2013-00,V1hDWpg6XM,1361114817,Hahahaha I'm with the homies right now posted at his crib!!!! Chilln we don't sleep!!! Lol @water_warrior9
2013-00,V1hDWpg6XM,1361114969,I liked it already!
2013-00,V1hDWpg6XM,1361115089,That shit ain't happening! Y'all should go to Lanikai it's way better! It's on the sunrise side of the island! Lol @water_warrior9
2013-00,V1hDWpg6XM,1361115496,Sandys or Lanikai!? Sandys is closer 15mins while Lanikai is maybe 25-30mins on Kailua side
2013-00,V1hDWpg6XM,1361116123,Yeah now with no traffic!? 15-20mins
2013-00,V1hDWpg6XM,1361116130,It's an awesome sunriae
2013-00,V1hDWpg6XM,1362763956,@water_warrior9 much better! toenail fell off but it's healing now :) thanks again for all your help!
2013-00,V04L_OA6bV,1361094136,@water_warrior9 no lie that's pretty smart lol
2013-00,VKDKLxA6TY,1359655155,Ew
2013-00,VKDKLxA6TY,1359660812,Hahahah
2013-00,Vf_ojpA6bT,1360391834,LOL
2013-00,Vf_ojpA6bT,1360427870,Haha lmao!!!!!!!
2013-00,Vf_ojpA6bT,1360427887,I'm stealing this! Haha
2013-00,ViiaROg6XZ,1360477031,IM OBSESSED 😍
2013-00,VJCcyKg6Yn,1359620678,Lol!
2013-00,VJCcyKg6Yn,1359623800,Bahahaha I sent this to my sis hahaa
2013-00,VGDBraA6Ta,1359520422,😍😍😍😍😍
2013-00,VGDBraA6Ta,1359559796,Yeah yeah. You suck and live in Hawaii. We get it lol
2013-00,VAW627g6TM,1359329526,Navy guy in the wrong tell him he cant wear that uniform out
2013-00,VCz6Org6Xe,1359413495,I hate you haha
2013-00,VCz6Org6Xe,1359414030,Dude you suck! I haven't surfed in so long. Cali sucks.
2013-00,U4KD25g6dR,1359055736,This is how I remember you guys :)
2013-00,U4KD25g6dR,1359065251,We look so innocent and young. Good times
2013-00,Umv5svg6eQ,1358470204,Not gunna lie I thought it was Brandon
2013-00,Umv5svg6eQ,1358470486,Haha smh!!!! @j_martin12 -_-
2013-00,UmvsQVA6eA,1358470084,Best haircut I've gotten lol
2013-00,UKSS3_g6dm,1357515296,In ur letterman?? Haha
2013-00,UKSS3_g6dm,1357525645,BAHAHAHA you look so happy
2013-00,bGvsnTk9l9,1372439304,@yammicow still havent die?!
2013-00,azNrCek9h7,1371785609,早到同我同步
2013-00,azNrCek9h7,1371833833,小心回家，牛
2013-00,anqTaTk9qp,1371389534,@yammicow .....uncles??
2013-00,ZiXPKEE9oz,1369060356,你D fd
2013-00,ak1y9Yk9jq,1371293553,?
2013-00,ak1y9Yk9jq,1371294227,oh :( 😭😭😭
2013-00,ak1y9Yk9jq,1371297313,@yammicow  still at 838
2013-00,ak1y9Yk9jq,1371297336,We no need change
2013-00,ak1y9Yk9jq,1371315798,pooooor ok!!!!!
2013-00,ak1y9Yk9jq,1371398638,@honeychangg i do think so too haha!
2013-00,YU24-Bk9lJ,1366463020,smelly💩💩
2013-00,Ynj7imE9us,1367088327,佛
2013-00,Ynj7imE9us,1367149893,朱古力神燈
2013-00,Ynj7imE9us,1367161755,米食！ @yammicow
2013-00,Wcdn2Fk9uQ,1362419815,C O W
2013-00,Wcdn2Fk9uQ,1362747458,"It is a farm, not zoo."
2013-00,WWBmrBE9rD,1362274620,媽媽種的..
2013-00,VijPQME9j6,1360476827,@yammicow 祝你如牛添翼👏👏
2013-00,VijPQME9j6,1360480084,祝你喜牛牛
2013-00,VijPQME9j6,1360482992,祝你牛馬精神👲
2013-00,VijPQME9j6,1360490611,祝你找到如意牛郎🐄
2013-00,WE3laoE9od,1361630787,我都有呢隻豬!
2013-00,WE3laoE9od,1361634148,Lolllllllllllllllllll
2013-00,WE3laoE9od,1361649574,Too messy
2013-00,VO886Sk9uU,1361699683,check out our tote bags and products by artists from all around the world:)
2013-00,Vjh24XE9ig,1360511726,"你笑一笑,我老豆心會跳"
2013-00,U0RDQxk9rd,1358924554,@yammicow 溝有$仔？不用謝🙈🙊
2013-00,U0RDQxk9rd,1358964698,@yammicow 你真的很鬼馬😈
2013-00,U0RDQxk9rd,1359003615,文青？
2013-00,OHE9QoE9hO,1370430680,真好意思說哈哈哈哈哈哈力的表現😂😒😒😒
2013-00,J-nOEZj44U,1365370016,That's me
2013-00,IDKNJej4yl,1366589429,I'm the 1 in the middle :)
2013-00,IDKNJej4yl,1366589591,Follow me @lalalalalauriee
2013-00,aNVApAmi3Q,1372047999,#dogbyte
2013-00,X_TwhFmizs,1365744085,They have computers in the restroom so your friends can video chat with you as you poop? That's incredible!!
2013-00,ZOkngymi7n,1368415608,"Wow. If this tastes as good as it looks, it must be illegal in at least 20 countries."
2013-00,ZOkngymi7n,1368424566,this looks amazing
2013-00,YrXEKcGi93,1367224256,U sure like ur blue coat!
2013-00,YrXEKcGi93,1367287733,Or blue jacket... -_-|||
2013-00,XBtKjtmiz1,1363669814,Amazing!!!
2013-00,XBtKjtmiz1,1363670508,W👀W!!
2013-00,XBtKjtmiz1,1363670526,Awesome shot @juliocol
2013-00,XBtKjtmiz1,1363672964,Lol!! Amazing shots what can I say! :)
2013-00,ZMS-qoGi4v,1368337000,Did you go to Toi?
2013-00,ZMS-qoGi4v,1368365909,"@juliocol Nice. I love popkillers, the little clothing store next door. So many great finds."
2013-00,UNs2jBGi5T,1357631724,❤❤❤
2013-00,UNs2jBGi5T,1357643591,Lol!!! -iz
2013-00,UNs2jBGi5T,1358608839,Awesome
2013-00,RV1weGmizP,1372371920,Hahaha! 👏
2013-00,QLnQWjmi9q,1369890865,My favorite!!! @juliocol
2013-00,PgF24Qmi3n,1363620321,Love this! 👍😜😜
2013-00,a-RfKyBlsF,1372144577,Una habitación con vistas! Buenos días
2013-00,a-RfKyBlsF,1372156051,😍😍😍
2013-00,bBVqXphlu6,1372255280,Bravo!!! ♡
2013-00,a8Jl5oBlrz,1372076802,Top!
2013-00,a8Jl5oBlrz,1372101752,Fantástica!
2013-00,a8Jl5oBlrz,1372101770,Fantástica!
2013-00,ak0eYPhlkW,1371301507,Great picture.
2013-00,ak0eYPhlkW,1372066666,Awesome
2013-00,Z7cCrUBlsW,1372066659,Love it
2013-00,aXsAlFhli1,1370849588,Seguro que alguien sale de una ventana para darte los  Buenos días!
2013-00,aXsAlFhli1,1372021271,Preciosa :-)
2013-00,ZsXPJfhlqj,1369401877,Simple y bello
2013-00,ZsXPJfhlqj,1372066647,Great
2013-00,YhrTX7BltU,1366892241,❤
2013-00,Yw3WT4BljF,1372021323,Bravo!!!
2013-00,YiUhMShlrX,1367053971,Simple y perfecta
2013-00,YiUhMShlrX,1371913386,Excellent.
2013-00,X9N5wOBlhg,1367136557,Beautiful!
2013-00,XzVAi2Bli_,1365670516,Wow beautiful !
2013-00,XmDNsgBlsR,1372066594,Great
2013-00,Xb7MzxBlg6,1372066577,Love it!
2013-00,XX8gWsBlgT,1364432025,❤
2013-00,XQPWBhhlpV,1364161876,La soledad del hombre caminando inciertamente en un mundo de valores cada vez más difusos. Que foto más bonita!
2013-00,W-P08ZhlpV,1363557814,Muy buena!!
2013-00,W-P08ZhlpV,1367054001,Genial!!
2013-00,WrBxjMBljs,1362909191,Muy Buena edición!
2013-00,VQ1of2Bljl,1359882282,"Buenos días! Se te ve ""centrado"""
2013-00,VTciZeBlge,1359971884,Buenos días
2013-00,VZLOC3BlgT,1360164138,👍👊❕
2013-00,VOTyTdhlm_,1359798722,Muy buena!!! Buenos días
2013-00,VCXybZhlhk,1359404436,Gracias 🙏🙏 x 🚶🚶 seguirme
2013-00,T76Kk1Blgl,1357033044,"Feliz día de año nuevo ""Don Quijote"" 😉"
2013-00,T76Kk1Blgl,1358262927,Gracias por el dollow
2013-00,T76Kk1Blgl,1358262938,"Follow, perdon"
2013-00,TwATsahltb,1359404291,👏👏👏
2013-00,U0g74wBlql,1358934506,ES PECTACULAR #endospalabras 👏👏👏👏
2013-00,U0g74wBlql,1367054023,Genial
2013-00,Lw7o,1372021578,Precioso! Y preciosa galería @juanjocr! Felicidades! Un like para todas y cada una de tus imágenes ;-)
2013-00,a4ainvgI3U,1371949348,any good?
2013-00,Xv5HBsAI1k,1366941963,I can tell you one thing that was NOT in any box!
2013-00,XvK3FkgIzI,1365200359,Lol at carribbean squirrel
2013-00,WH125ugI7Q,1361728320,Hahahahahahaha eew
2013-00,bBxdQRwKov,1372265903,@deenacc that made my morning! Too cute.
2013-00,bBxdQRwKov,1372267937,Love it!!
2013-00,bJhWlTQKv_,1372549568,Love
2013-00,bAS0o2wKnk,1372212865,@deenacc you were awesome!
2013-00,ayLq52wKjc,1371742301,Cute
2013-00,auRb_ZQKoQ,1371619016,❤Cute❤
2013-00,auRb_ZQKoQ,1371676887,"""Can I be a part of your family?"" ....oh my goodness....:-)"
2013-00,auRb_ZQKoQ,1371844460,Aww. Love this pic!
2013-00,a6eZnEQKnY,1372022478,???
2013-00,afD1G1QKu5,1371097097,Mrs. cook!!! What happened??? lol
2013-00,afD1G1QKu5,1371097246,My mom is freakin
2013-00,afD1G1QKu5,1371154119,Really?
2013-00,afD1G1QKu5,1371263048,Haha
2013-00,aRmv6LQKve,1370719525,Good to know. I won't waste my money.
2013-00,aHxiykwKm3,1370315973,Adorable!
2013-00,aHxiykwKm3,1371356919,Cute
2013-00,aLuXNlQKoC,1370452535,Little crazy man!
2013-00,aLuXNlQKoC,1370645505,Crossroads! Cutie
2013-00,Z91pc8wKm9,1370030263,Good luck
2013-00,aE6CTqQKps,1371220212,Beautiful
2013-00,aE6CTqQKps,1371356895,Beautiful
2013-00,Z9LVVywKjK,1370070714,Pretty! Have fun! :)
2013-00,Z10oBfwKmn,1369762002,I would recognize green painters tape from any distance ;)
2013-00,Z10oBfwKmn,1369775450,#frogtape.
2013-00,Z3pf1MwKty,1369775504,Love the color of the bag!
2013-00,ZvJUu8QKjT,1369490561,"Not so hot here today, but it had been nice until this...maybe it is heading your way. :-)"
2013-00,Zi6bQHQKjT,1369111915,@deenacc what app?
2013-00,ZqtStZQKrL,1369370175,Gene Juarez!
2013-00,ZmVo4ZQKsT,1369195063,Love
2013-00,YxsUGSwKuv,1367430574,@deenacc He is a cutey!
2013-00,YxsUGSwKuv,1367458769,Love the face. So cute.
2013-00,YmDG10QKjZ,1367038949,Cute Denise! @de_nice333
2013-00,YmDG10QKjZ,1367047539,She is a beauty!
2013-00,YmDWN5wKju,1371357112,Cute
2013-00,KHB28oQKvC,1369088803,I miss him when he was that small
2013-00,Y4qr6xJcNU,1367687076,You want to try Whiskazade. Whiskey and lucozade. Immense!
2013-00,Yhml4wpcPt,1366887423,I think it's called a Silverfish bug 😳 weird looking thing!
2013-00,X4oxfpEQp-,1365520059,De paseo?
2013-00,Y94xt_RSQI,1367838516,カッチョいー
2013-00,bLnpZ5RScq,1372600848,かわいい！
2013-00,bLnpZ5RScq,1372614420,これ可愛いよね
2013-00,YhrFXPRST0,1366899598,モフモフしたい(^^)
2013-00,Y38DzLxSVN,1367636891,グラスの底に顔があってもいいじゃないか？
2013-00,VtuSIsxSaW,1360971007,かわいい＆おしゃれ＆おいしそう...そしてわんこがめちゃめちゃかわいいですね♡
2013-00,VisHp5RSY4,1360481657,あ！行くの早いー！
2013-00,Vir9-3xSYz,1360494754,る
2013-00,VirfeCxSYV,1360494819,くるみ割りじいさん、なんか切ない。。
2013-00,U-rZFkxScR,1359327441,けふばあむ
2013-00,VRXcfRxSQJ,1359904515,明日届きますか？お急ぎ便で
2013-00,UBhURexSQs,1357220918,やだ、電マかと思ってびびった。
2013-00,UBhURexSQs,1357222757,@ikicho 調理器具かと思ったw
2013-00,UBhURexSQs,1357225108,調理器具ちゃうん？
2013-00,aME-fuQU7u,1370460378,He's got good taste
2013-00,U_g6tjQU7b,1359316610,?? There. Were. Ants. In. My. Gin. 😰😫😖
2013-00,R0ns3hwU_8,1359007904,🎮👌
2013-00,Z9A6SXviYh,1369978091,Ahahahahaha
2013-00,Z9A6SXviYh,1369985881,@valerie_kozmonovic ayyy canımmm. Ne dedi?(numaradan soruyorum. Bakalım açtın mı açmadın mıyı öğrenicem😜😉😹🙋😻
2013-00,ZaaLNQvidt,1368793817,@valerie_kozmonovic yalvarsam yakarsam ukulelemi boyar mısın?
2013-00,ZaaLNQvidt,1368794582,cok tatli olmus :))) @bengbenng  bak sizin bardaklari boyuyo ayser
2013-00,ZaaLNQvidt,1368794671,@valerie_kozmonovic yaşa be ayser! arıyorum seni haftaya.
2013-00,ZaaLNQvidt,1368797370,Bunlardan bi sergi actiralim starbucks a
2013-00,ZaaLNQvidt,1368799807,"Lokal starbaklarla hic uğraşma, direkt NYa bağlarız seni:)"
2013-00,ZaaLNQvidt,1368816785,Sen iste yeter :)
2013-00,ZaaLNQvidt,1368871649,vuhuu bayıldım!
2013-00,ZaaLNQvidt,1368886720,Poscayi bilemedim ben?
2013-00,awJ9CSPiXJ,1371670738,kedi kıskanarak geçiyor iş hayatım da okuldaki gibi.. 😫
2013-00,YYRbpoPiZ9,1366576288,Ayser milor detected ¡¡ @valerie_kozmonovic
2013-00,ZA12AGviR9,1367937646,Ya! 😍😍
2013-00,ZA12AGviR9,1367941109,Orda 3 klasik bir modern bulunmus
2013-00,YuVSMxPieO,1367314479,yuh be ayser. hepsine talibim.
2013-00,YuVSMxPieO,1367314660,Alice mi oo  hepsi muhtesem !
2013-00,YuVSMxPieO,1367314851,"Oyhh gordum , sanat ! >.<"
2013-00,YuVSMxPieO,1367315380,süperyor
2013-00,YuVSMxPieO,1367320190,Sen bunları satmaya başla bence.
2013-00,YuVSMxPieO,1367321564,Bence starbucks ekibe katsin seni💡
2013-00,YuVSMxPieO,1367325929,@valerie_kozmonovic satacak kadar iyiler. Hic mutevazi olma...
2013-00,YuVSMxPieO,1367347272,Superler !! Kesinlikle starbucks bunlari gormeli !
2013-00,YuVSMxPieO,1367354842,Çok özendim yahu 👏👏👏 istekleri yapıyomusun??
2013-00,YuVSMxPieO,1367407040,Respect 👏 bu seriyi ağzım açık takip ediyorum
2013-00,YuVSMxPieO,1367689438,Homer simpson mesela :)
2013-00,XxgXIKvifI,1365290037,@valerie_kozmonovic salak deme kardeşine çok ayıp.
2013-00,YDl5KvviQ3,1365880690,Mi-kem-mel!
2013-00,YDl5KvviQ3,1365881140,@valerie_kozmonovic sihirli değneğin var sanki
2013-00,YDl5KvviQ3,1367025432,Love it!!!
2013-00,XS_AJhviaX,1364249304,Ama kafasının ortasında ki saçlar öyle beyazlamaz bence dökülür sadece
2013-00,XS_AJhviaX,1364249439,çok iyi
2013-00,XS_AJhviaX,1364249488,Saçları kırlaşmış sandım ama bütünüyle güzel duruyo eline sağlık :))))
2013-00,XS_AJhviaX,1364250108,"bence burada bırak, devrim niteliğinde :)"
2013-00,XS_AJhviaX,1364250130,😘 özledim lan seni
2013-00,XS_AJhviaX,1364256328,Biraz fazla kaçırmış olmamın payı büyük ama adamı gerçek sandım bir an:)
2013-00,XS_AJhviaX,1364284409,Çüş yuhanz 😳  sanata kesin dönüş ☺ go ayser go!..
2013-00,X4zW-VviX3,1365519805,Senin üretimin mi bu yağuşuklu?
2013-00,X4zW-VviX3,1365520737,"@valerie_kozmonovic ellerine saglik, the talented Valerie :)"
2013-00,X4zW-VviX3,1365521952,Muhtekulade @valerie_kozmonovic 😍😊
2013-00,X4zW-VviX3,1365522953,"Bira buluşmamıza onu da getir,double date yapalım"
2013-00,XVzp9OPibS,1364343968,Hey masallah :)
2013-00,XVzp9OPibS,1364344350,Cok guzeller ki!
2013-00,X7l0dLviSp,1365611849,Elinden bal akitan elledigi bardaga bulastiran kadin.
2013-00,X7l0dLviSp,1365612981,İnsan olup olmadıgını sorguluyorum. 👍
2013-00,X7l0dLviSp,1365613497,facebooktan cevap vir bağa
2013-00,X7l0dLviSp,1365614214,Dünkünün sevdiceği
2013-00,X7l0dLviSp,1365627225,kiskancliktan like'a bile basmicam. Saka saka basiyom hemen. Asiri guzel
2013-00,X7l0dLviSp,1365629666,"@valerie_kozmonovic elin süper demek bana düşmez ayrı da, bir de bu bardakları sb'a sunsan falan gibi şeyler geliyor aklıma :)"
2013-00,X7l0dLviSp,1372270827,harikaymış ya bu!
2013-00,YsZ5hXvibG,1367249771,Ben de istiyorum :( bana da yap :(
2013-00,YsZ5hXvibG,1367250572,Bana daa :((((( bana da PLSSS
2013-00,YsZ5hXvibG,1367251174,Darthvader olanini da isterim :) sticker super olur ! Oley!
2013-00,YsZ5hXvibG,1367252728,👯👯👯👯👯👯👯
2013-00,YsZ5hXvibG,1367270907,@valerie_kozmonovic yine formundasin.
2013-00,VugS2HPiRZ,1360887258,👌
2013-00,VugS2HPiRZ,1360896176,Kavga eden sinir hücreleri
2013-00,VugS2HPiRZ,1360906441,@valerie_kozmonovic gecen gun yamusan elin son hali dimi bu. Parmaklar sacaklandi
2013-00,Wp8V6jPiQH,1362882839,Duke'a ok'im.
2013-00,Wp8V6jPiQH,1362900533,@valerie_kozmonovic 125cc ? 200cc?
2013-00,Wp8V6jPiQH,1362903451,Kazasız belasız güzel günlerde kullan..
2013-00,Wp8V6jPiQH,1362905236,"Ay hadi hayırlı olsun, güle güle kullanalım motorumuzu. <3"
2013-00,Wp8V6jPiQH,1362911622,"Hayirli olsun, kazasız belasız kullan."
2013-00,Wp8V6jPiQH,1362912034,"Kazasiz belasiz,bu arada marka model ne fardan anlayamadimda.."
2013-00,Wp8V6jPiQH,1362914697,"Kazasiz belasiz, kenardan kenardan."
2013-00,Wp8V6jPiQH,1363027651,Ktm mi kullanicaksin
2013-00,Wp8V6jPiQH,1363199665,😍
2013-00,Wp8V6jPiQH,1363199825,;) duke tam bize göre ... hayırlı olsuun
2013-00,Wp8V6jPiQH,1363200151,"@valerie_kozmonovic 🌟🌟Süper seçim🌟🌟👍 Hayırlı olsun, Allah kaza vermesin. Şimdi hemen eğitime..! 😉"
2013-00,VH_WtsviRE,1359589983,"Önce ""amk"" şimdi de üstüne oturuyorsun.. cık cık cık münafık!"
2013-00,VH_WtsviRE,1359618236,"Hah, sute batir."
2013-00,VH_WtsviRE,1359622815,guzel fikirmis:)
2013-00,UIemJEPiWU,1357467024,Bizimki hiç sanatperver değil! Sanat yiyici
2013-00,UIemJEPiWU,1357494710,"geyik basli hatunun catala meyletmis memo, sanat icin tabi :)"
2013-00,VbU5JzPifS,1360234844,Eline saglik
2013-00,VbU5JzPifS,1360235135,@valerie_kozmonovic ojelerden yapismistir :p
2013-00,VbU5JzPifS,1360237599,çok şık.
2013-00,VbU5JzPifS,1360251039,chaos of fingers! adlı eser. :)
2013-00,VbU5JzPifS,1360256129,Çarpıldın mı :)))
2013-00,VbU5JzPifS,1360276881,O ne la
2013-00,UDtn5KPidM,1357294339,Hahagahhaha
2013-00,UDtn5KPidM,1357294724,Canım afiyet olsun. Hepsini bitirme bize de bırak :)
2013-00,UDtn5KPidM,1357294758,Tövbe estafurullah. Yakışıyo mu genç kıza?!
2013-00,UDtn5KPidM,1357295331,ahahahagagagagagsss! aaayh!  
2013-00,UDtn5KPidM,1357296262,Geeh geeh (gevrek gevrek güldüm)
2013-00,UDtn5KPidM,1357311752,bir efsanenin gercege donustugu an. :)
2013-00,UDtn5KPidM,1357987188,Haha avustralya yapimi
2013-00,Ubzcx-viSN,1358104371,@valerie_kozmonovic shire gibi.
2013-00,Ubzcx-viSN,1358367128,Elektrik diregi olmasa dahada super olcakmis kanimca
2013-00,Qhv2dVvidH,1362340355,👍
2013-00,Qhv2dVvidH,1362340590,Sure :)
2013-00,PFRz62viUr,1360912113,"Habitat hepsi, orda çalışıyorumda. Yıllardır doldu melamin tabaklar, çok başarılar melamin konusund"
2013-00,PFRz62viUr,1360949613,"Ofisindeyim ben, addresistanbul'da. Yeni melamin serisi de geliyor 2-3 hafta sonra ;)"
2013-00,PFRz62viUr,1364835233,"2 hafta sonra yeni mutfak ürünleri gelecek ama melamin az olacak.  1 ay sonra yaz sezonu malları gelecek, onda  iyi şeyler vardır kesin ;) @nvalerie_kozmonovic"
2013-00,PFRz62viUr,1364835241,@valerie_kozmonovic
2013-00,CZiLE,1370974956,Kac kilo?
2013-00,amDvqNmoGi,1371335917,I think it's like when you see a tank with four little tank stencils on it. He's a proud deadbeat dad.
2013-00,amDvqNmoGi,1371423916,polygamy?
2013-00,aeBLR6moL3,1371353980,You can't be real. #notfair
2013-00,aeA5oTGoLa,1371063110,Toes fo breakfast
2013-00,ZQuaeBGoCu,1368469585,Normal!!! Omg!
2013-00,ZL7q3umoNq,1368308222,you're graduating?! congrats!
2013-00,YJ9WzNGoCO,1366121604,Oh let's go
2013-00,YBLyRDGoEC,1365807420,"Now imagine this, but in your pocket."
2013-00,YZb6EzmoLW,1366615989,Who's a regal cheagle??
2013-00,X2YGcwGoOs,1365436982,#1 stunner
2013-00,X2YGcwGoOs,1365447508,#youcantbereal
2013-00,XuzOvJmoEe,1365189634,At least they let us know what it is we're viewing?
2013-00,XX4JH9moL5,1364414128,Could have used this a week before my parents decided to surprise drop me off in the wilderness
2013-00,XX4JH9moL5,1364415112,Hahah. All we needed for that was a compass...
2013-00,XX4JH9moL5,1364499714,I think I played this one time...it wasn't as cool as I thought it would be.
2013-00,W2AaJqGoJl,1363353351,"I love witnessing the task that is painting your room, lol"
2013-00,WVCjbRmoGB,1362181437,😊
2013-00,WgXTY_GoK2,1362556093,YOU ARE SO TALENTED
2013-00,WgXTY_GoK2,1362576883,"Wow. Nose, besides fingers, I hear are the hardest to draw. That sounds like a weird joke phrase but I'm for real, it's what I hear"
2013-00,W9kK6JmoFC,1363630827,"He just attacks my face, not fair"
2013-00,V76q5BmoHs,1361358134,Which one?
2013-00,V76q5BmoHs,1361407581,I want the kitten. Oh my goodness.
2013-00,V9zHIDmoDC,1361391639,Alf
2013-00,VdC_ofmoP6,1360291963,Ali! I haven't taken good photos of him yet. My light box kit arrives on Saturday.
2013-00,Ury0IRmoMY,1358639393,Oh snap wish I was closer.
2013-00,Ury0IRmoMY,1358662098,Oh for serious. What a stack.
2013-00,VN6KO-GoDL,1359783971,Mags sorta made it in!!
2013-00,VP7F0dmoAH,1359852854,That looks so freaking delicious
2013-00,UpdsN3GoI_,1358589764,Did you paint this?
2013-00,UgvhSDGoG-,1358307513,Joe-O's
2013-00,UP418zmoGH,1357845163,It works.
2013-00,UP418zmoGH,1358551426,I've done it( sorry here I go on my comment binge) it does work. You get stuff done way more efficiently and quicker
2013-00,UP5shvGoG6,1358551368,I need dat
2013-00,UfC6W3GoL7,1358211945,I had no idea you were a curly head! I think it's cute
2013-00,UfC6W3GoL7,1358214798,I got a chuckle
2013-00,UcsRkMmoHP,1358137837,"Cool. Now I know ""iPhone"" in Russian."
2013-00,T1bY11GoOB,1358551507,@yudkev @chazjulian is it me or does he get better looking every year. You're like Ryan gosling now
2013-00,T1bY11GoOB,1358559706,@valzk17 @yudkev I could say the same about my two favorite devotchkas.
2013-00,QTTotJmoLs,1372288415,omg THROWBACK. Still one of my favorites.
2013-00,bGYkwntoog,1372416795,Oh my god! You are the biggest babe ever! #iloveyou #youareamazing #socute #biff #loveyousexy
